Date,Open,High,Low,Close,Adj Close,Volume
1994-09-01-00-00-00,0.315848,0.319196,0.309152,0.3125,0.26574000000000003,204288000.0
1994-09-02-00-00-00,0.314732,0.31696399999999997,0.3125,0.315848,0.26858699999999996,101304000.0
1994-09-06-00-00-00,0.314732,0.31808000000000003,0.3125,0.31752199999999997,0.270011,91425600.0
1994-09-07-00-00-00,0.31808000000000003,0.327009,0.315848,0.32254499999999997,0.274282,203896000.0
1994-09-08-00-00-00,0.321429,0.32366100000000003,0.31808000000000003,0.32254499999999997,0.274282,158838400.0
1994-09-09-00-00-00,0.319196,0.321429,0.315848,0.319196,0.271434,157236800.0
1994-09-12-00-00-00,0.31808000000000003,0.319196,0.315848,0.319196,0.271434,90540800.0
1994-09-13-00-00-00,0.319196,0.32366100000000003,0.31808000000000003,0.319754,0.271909,104227200.0
1994-09-14-00-00-00,0.31808000000000003,0.319196,0.3125,0.313616,0.266689,99086400.0
1994-09-15-00-00-00,0.313616,0.32254499999999997,0.313616,0.321429,0.273333,258955200.0
1994-09-16-00-00-00,0.320313,0.33258899999999997,0.31696399999999997,0.324777,0.27618000000000004,364145600.0
1994-09-19-00-00-00,0.324777,0.328125,0.31696399999999997,0.31696399999999997,0.269536,174350400.0
1994-09-20-00-00-00,0.313616,0.315848,0.30691999999999997,0.308594,0.262418,197254400.0
1994-09-21-00-00-00,0.30803600000000003,0.309152,0.30133899999999997,0.304688,0.259096,234841600.0
1994-09-22-00-00-00,0.305804,0.305804,0.300223,0.30245500000000003,0.257198,146238400.0
1994-09-23-00-00-00,0.30245500000000003,0.30803600000000003,0.30245500000000003,0.30301300000000003,0.257673,132876800.0
1994-09-26-00-00-00,0.30245500000000003,0.30803600000000003,0.300223,0.30301300000000003,0.257673,141702400.0
1994-09-27-00-00-00,0.30133899999999997,0.304688,0.297991,0.30245500000000003,0.257198,109088000.0
1994-09-28-00-00-00,0.303571,0.30691999999999997,0.300223,0.30245500000000003,0.257198,81267200.0
1994-09-29-00-00-00,0.30133899999999997,0.30691999999999997,0.297991,0.304688,0.259096,109379200.0
1994-09-30-00-00-00,0.304688,0.30803600000000003,0.300223,0.300781,0.255775,71702400.0
