Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-01-00-00-00,52.49,53.5,50.73,51.15,216071600,0.0,0.0
2019-08-02-00-00-00,50.44,50.66,49.48,50.07,163448400,0.0,0.0
2019-08-05-00-00-00,48.59,48.75,47.26,47.45,209572000,0.0,0.0
2019-08-06-00-00-00,48.17,48.61,47.62,48.34,143299200,0.0,0.0
2019-08-07-00-00-00,47.95,48.97,47.56,48.84,133457600,0.0,0.0
2019-08-08-00-00-00,49.13,49.95,48.93,49.92,108038000,0.0,0.0
2019-08-09-00-00-00,49.59,49.95,49.09,49.51,98478800,0.1925,0.0
2019-08-12-00-00-00,49.17,49.77,49.06,49.38,89927600,0.0,0.0
2019-08-13-00-00-00,49.52,52.26,49.38,51.48,188874000,0.0,0.0
2019-08-14-00-00-00,50.04,50.85,49.9,49.94,146189600,0.0,0.0
2019-08-15-00-00-00,50.12,50.53,49.18,49.69,108909600,0.0,0.0
2019-08-16-00-00-00,50.32,51.03,50.21,50.87,110481600,0.0,0.0
2019-08-19-00-00-00,51.88,52.4,51.74,51.82,97654400,0.0,0.0
2019-08-20-00-00-00,51.95,52.55,51.81,51.82,107537200,0.0,0.0
2019-08-21-00-00-00,52.47,52.63,52.12,52.38,86141600,0.0,0.0
2019-08-22-00-00-00,52.52,52.82,51.91,52.34,89014800,0.0,0.0
2019-08-23-00-00-00,51.59,52.23,49.51,49.92,187272000,0.0,0.0
2019-08-26-00-00-00,50.71,51.04,50.51,50.86,104174400,0.0,0.0
2019-08-27-00-00-00,51.2,51.37,50.14,50.29,103493200,0.0,0.0
2019-08-28-00-00-00,50.28,50.68,50.08,50.63,63755200,0.0,0.0
2019-08-29-00-00-00,51.36,51.56,50.91,51.49,83962000,0.0,0.0
2019-08-30-00-00-00,51.77,51.84,51.04,51.42,84573600,0.0,0.0
