Date,Open,High,Low,Close,Adj Close,Volume
2008-08-01-00-00-00,5.710714,5.713929,5.5625,5.595,4.826531,544639200.0
2008-08-04-00-00-00,5.592857,5.639286,5.461071,5.4725,4.720857,592527600.0
2008-08-05-00-00-00,5.550714,5.742857,5.529286,5.737143,4.9491510000000005,688371600.0
2008-08-06-00-00-00,5.713214,5.978571,5.642857,5.863929,5.058525,791408800.0
2008-08-07-00-00-00,5.811071,5.933928,5.767857,5.841786,5.039421,672372400.0
2008-08-08-00-00-00,5.852143,6.058928,5.848214,6.055357,5.22366,713997200.0
2008-08-11-00-00-00,6.0739279999999995,6.303571,6.059643,6.198571,5.3472029999999995,891304400.0
2008-08-12-00-00-00,6.197143,6.403214,6.196786,6.311786,5.4448669999999995,836278800.0
2008-08-13-00-00-00,6.356429,6.428571,6.282143,6.4035720000000005,5.524047,842346400.0
2008-08-14-00-00-00,6.3689279999999995,6.444643,6.351429,6.404286,5.524662,711300800.0
2008-08-15-00-00-00,6.394286,6.419643,6.251786,6.276429,5.4143669999999995,708251600.0
2008-08-18-00-00-00,6.270357,6.350357,6.207857,6.263928,5.4035839999999995,552014400.0
2008-08-19-00-00-00,6.233572000000001,6.3239279999999995,6.136071,6.1975,5.346279,616204400.0
2008-08-20-00-00-00,6.241786,6.319286,6.200357,6.28,5.417448,506951200.0
2008-08-21-00-00-00,6.231071,6.266071,6.138928,6.224643,5.369694,539744800.0
2008-08-22-00-00-00,6.279286,6.339286,6.270357,6.313929,5.446717,439611200.0
2008-08-25-00-00-00,6.291071,6.293929,6.130714,6.1625,5.316088,484425200.0
2008-08-26-00-00-00,6.17,6.2457139999999995,6.164643,6.201428,5.349668,445550000.0
2008-08-27-00-00-00,6.189643,6.277143,6.149643,6.238214,5.381401,477780800.0
2008-08-28-00-00-00,6.26,6.294643,6.169643,6.205,5.35275,431384800.0
2008-08-29-00-00-00,6.177143,6.196429,6.037143,6.054643,5.2230419999999995,599289600.0
