Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-02-00-00-00,40.13,40.68,39.6,40.13,150347200,0.0,0.0
2018-04-03-00-00-00,40.37,40.63,39.7,40.55,121112000,0.0,0.0
2018-04-04-00-00-00,39.7,41.42,39.67,41.32,138422000,0.0,0.0
2018-04-05-00-00-00,41.56,41.95,41.44,41.61,107732800,0.0,0.0
2018-04-06-00-00-00,41.17,41.53,40.5,40.54,140021200,0.0,0.0
2018-04-09-00-00-00,40.91,41.68,40.9,40.95,116070800,0.0,0.0
2018-04-10-00-00-00,41.66,41.9,41.3,41.72,113634400,0.0,0.0
2018-04-11-00-00-00,41.47,41.88,41.34,41.52,89726400,0.0,0.0
2018-04-12-00-00-00,41.76,42.14,41.67,41.93,91557200,0.0,0.0
2018-04-13-00-00-00,42.09,42.34,41.86,42.07,100497200,0.0,0.0
2018-04-16-00-00-00,42.15,42.42,42.1,42.34,86313600,0.0,0.0
2018-04-17-00-00-00,42.5,43.09,42.48,42.92,106421600,0.0,0.0
2018-04-18-00-00-00,42.81,43.06,42.59,42.82,83018000,0.0,0.0
2018-04-19-00-00-00,41.84,42.23,41.57,41.61,139235200,0.0,0.0
2018-04-20-00-00-00,41.08,41.23,39.83,39.9,261964400,0.0,0.0
2018-04-23-00-00-00,40.17,40.19,39.51,39.79,146062000,0.0,0.0
2018-04-24-00-00-00,39.89,40.05,38.82,39.23,134768000,0.0,0.0
2018-04-25-00-00-00,39.16,39.83,39.11,39.41,113528400,0.0,0.0
2018-04-26-00-00-00,39.52,39.91,39.34,39.54,111852000,0.0,0.0
2018-04-27-00-00-00,39.49,39.57,38.68,39.09,142623200,0.0,0.0
2018-04-30-00-00-00,39.04,40.27,38.97,39.79,169709600,0.0,0.0
