Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-01-00-00-00,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,55479000,0.0,0.0
2023-03-02-00-00-00,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,52238100,0.0,0.0
2023-03-03-00-00-00,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,70668500,0.0,0.0
2023-03-06-00-00-00,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,87558000,0.0,0.0
2023-03-07-00-00-00,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,56182000,0.0,0.0
2023-03-08-00-00-00,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,47204800,0.0,0.0
2023-03-09-00-00-00,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,53833600,0.0,0.0
2023-03-10-00-00-00,150.2100067138672,150.94000244140625,147.61000061035156,148.5,68524400,0.0,0.0
2023-03-13-00-00-00,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,84397500,0.0,0.0
2023-03-14-00-00-00,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,73628400,0.0,0.0
2023-03-15-00-00-00,151.19000244140625,153.25,149.9199981689453,152.99000549316406,77090100,0.0,0.0
2023-03-16-00-00-00,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,76161100,0.0,0.0
2023-03-17-00-00-00,156.0800018310547,156.74000549316406,154.27999877929688,155.0,98862500,0.0,0.0
