Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-09-01-00-00-00,0.13,0.13,0.12,0.13,218131200,0.0,0.0
1983-09-02-00-00-00,0.13,0.13,0.13,0.13,129337600,0.0,0.0
1983-09-06-00-00-00,0.14,0.14,0.14,0.14,181686400,0.0,0.0
1983-09-07-00-00-00,0.14,0.14,0.12,0.12,384854400,0.0,0.0
1983-09-08-00-00-00,0.12,0.12,0.11,0.11,307059200,0.0,0.0
1983-09-09-00-00-00,0.11,0.11,0.11,0.11,212688000,0.0,0.0
1983-09-12-00-00-00,0.11,0.11,0.11,0.11,266313600,0.0,0.0
1983-09-13-00-00-00,0.11,0.11,0.11,0.11,204176000,0.0,0.0
1983-09-14-00-00-00,0.11,0.11,0.11,0.11,181529600,0.0,0.0
1983-09-15-00-00-00,0.11,0.11,0.1,0.11,158838400,0.0,0.0
1983-09-16-00-00-00,0.11,0.11,0.1,0.1,225747200,0.0,0.0
1983-09-19-00-00-00,0.1,0.11,0.1,0.11,201980800,0.0,0.0
1983-09-20-00-00-00,0.11,0.12,0.11,0.11,226419200,0.0,0.0
1983-09-21-00-00-00,0.11,0.11,0.11,0.11,106355200,0.0,0.0
1983-09-22-00-00-00,0.11,0.11,0.11,0.11,144121600,0.0,0.0
1983-09-23-00-00-00,0.09,0.09,0.08,0.08,2832345600,0.0,0.0
1983-09-26-00-00-00,0.09,0.09,0.09,0.09,768768000,0.0,0.0
1983-09-27-00-00-00,0.09,0.09,0.08,0.08,417110400,0.0,0.0
1983-09-28-00-00-00,0.08,0.08,0.08,0.08,373497600,0.0,0.0
1983-09-29-00-00-00,0.08,0.08,0.08,0.08,282777600,0.0,0.0
1983-09-30-00-00-00,0.08,0.08,0.08,0.08,117868800,0.0,0.0
