Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-05-03-00-00-00,0.4,0.4,0.4,0.4,297634400,0.0,0.0
2004-05-04-00-00-00,0.4,0.41,0.39,0.4,279983200,0.0,0.0
2004-05-05-00-00-00,0.4,0.41,0.4,0.41,238106400,0.0,0.0
2004-05-06-00-00-00,0.41,0.41,0.4,0.41,263558400,0.0,0.0
2004-05-07-00-00-00,0.41,0.42,0.41,0.41,419036800,0.0,0.0
2004-05-10-00-00-00,0.4,0.41,0.4,0.4,249978400,0.0,0.0
2004-05-11-00-00-00,0.41,0.42,0.41,0.42,305172000,0.0,0.0
2004-05-12-00-00-00,0.41,0.42,0.4,0.42,245420000,0.0,0.0
2004-05-13-00-00-00,0.42,0.43,0.41,0.42,229852000,0.0,0.0
2004-05-14-00-00-00,0.42,0.42,0.41,0.42,257801600,0.0,0.0
2004-05-17-00-00-00,0.41,0.42,0.4,0.41,300445600,0.0,0.0
2004-05-18-00-00-00,0.41,0.42,0.41,0.42,206063200,0.0,0.0
2004-05-19-00-00-00,0.42,0.42,0.41,0.41,375592000,0.0,0.0
2004-05-20-00-00-00,0.41,0.41,0.41,0.41,196296800,0.0,0.0
2004-05-21-00-00-00,0.41,0.42,0.41,0.42,179894400,0.0,0.0
2004-05-24-00-00-00,0.42,0.43,0.42,0.42,235603200,0.0,0.0
2004-05-25-00-00-00,0.42,0.44,0.42,0.44,319978400,0.0,0.0
2004-05-26-00-00-00,0.44,0.44,0.43,0.44,322168000,0.0,0.0
2004-05-27-00-00-00,0.44,0.44,0.43,0.43,235972800,0.0,0.0
2004-05-28-00-00-00,0.43,0.43,0.43,0.43,145717600,0.0,0.0
