Date,Open,High,Low,Close,Adj Close,Volume
2014-11-03-00-00-00,27.055,27.575001,27.002501000000002,27.35,24.806926999999998,209130400.0
2014-11-04-00-00-00,27.34,27.372498999999998,26.93,27.15,24.625525,166297600.0
2014-11-05-00-00-00,27.275,27.325001,27.032498999999998,27.215,24.684480999999998,149743600.0
2014-11-06-00-00-00,27.15,27.1975,26.950001,27.174999,24.755075,139874000.0
2014-11-07-00-00-00,27.1875,27.33,27.137501,27.252501000000002,24.825676,134766000.0
2014-11-10-00-00-00,27.254998999999998,27.3325,27.1675,27.2075,24.784682999999998,108782000.0
2014-11-11-00-00-00,27.174999,27.4375,27.1,27.424999,24.982809,109769200.0
2014-11-12-00-00-00,27.344998999999998,27.8575,27.342501000000002,27.8125,25.335808,187769600.0
2014-11-13-00-00-00,27.950001,28.362499,27.9,28.205,25.693354,238091600.0
2014-11-14-00-00-00,28.2875,28.547501,27.8025,28.545,26.003076999999998,176254400.0
2014-11-17-00-00-00,28.567498999999998,29.32,28.325001,28.497498999999998,25.959806,186986800.0
2014-11-18-00-00-00,28.485001,28.922501,28.4725,28.8675,26.29686,176896000.0
2014-11-19-00-00-00,28.860001,28.934998999999998,28.450001,28.6675,26.114667999999998,167476800.0
2014-11-20-00-00-00,28.727501,29.215,28.7125,29.077499,26.488155,173582000.0
2014-11-21-00-00-00,29.377501000000002,29.3925,29.0075,29.1175,26.524593,228717200.0
2014-11-24-00-00-00,29.2125,29.692498999999998,29.155001000000002,29.657498999999998,27.016509999999997,189803200.0
2014-11-25-00-00-00,29.7675,29.9375,29.362499,29.4,26.781934999999997,275361600.0
2014-11-26-00-00-00,29.485001,29.775,29.4575,29.75,27.100779,163073200.0
2014-11-28-00-00-00,29.817498999999998,29.85,29.512501,29.7325,27.084833000000003,99257600.0
