Date,Open,High,Low,Close,Adj Close,Volume
2004-10-01-00-00-00,0.698571,0.699821,0.688929,0.6905359999999999,0.595691,465404800.0
2004-10-04-00-00-00,0.699643,0.699643,0.691964,0.692679,0.59754,574084000.0
2004-10-05-00-00-00,0.688571,0.708393,0.685714,0.703036,0.606474,406162400.0
2004-10-06-00-00-00,0.705357,0.727857,0.704821,0.7257140000000001,0.626038,446303200.0
2004-10-07-00-00-00,0.723929,0.730893,0.704643,0.7075,0.610326,426148800.0
2004-10-08-00-00-00,0.706429,0.710179,0.693571,0.6975,0.601699,359228800.0
2004-10-11-00-00-00,0.692857,0.6975,0.682143,0.689107,0.594459,323870400.0
2004-10-12-00-00-00,0.6875,0.688929,0.6723210000000001,0.68375,0.589837,460191200.0
2004-10-13-00-00-00,0.6941069999999999,0.71,0.691786,0.709821,0.612328,1163008000.0
2004-10-14-00-00-00,0.77125,0.816964,0.759821,0.803214,0.692894,2768427200.0
2004-10-15-00-00-00,0.801429,0.8144640000000001,0.789107,0.8125,0.700904,1031128000.0
2004-10-18-00-00-00,0.798214,0.8526790000000001,0.798214,0.8526790000000001,0.735564,1200752000.0
2004-10-19-00-00-00,0.858929,0.8633930000000001,0.8448209999999999,0.846786,0.73048,801992800.0
2004-10-20-00-00-00,0.8425,0.85,0.8330360000000001,0.8476790000000001,0.731251,605108000.0
2004-10-21-00-00-00,0.847857,0.8594639999999999,0.845714,0.8560709999999999,0.738491,724505600.0
2004-10-22-00-00-00,0.848929,0.85125,0.839643,0.846607,0.730326,483067200.0
2004-10-25-00-00-00,0.842857,0.8542860000000001,0.8405360000000001,0.849107,0.732483,392644000.0
2004-10-26-00-00-00,0.8473209999999999,0.858036,0.83875,0.856607,0.738953,594361600.0
2004-10-27-00-00-00,0.86625,0.9039290000000001,0.8601790000000001,0.898214,0.774845,1193494400.0
2004-10-28-00-00-00,0.8925,0.9325,0.8839290000000001,0.9319639999999999,0.80396,864264800.0
2004-10-29-00-00-00,0.9257139999999999,0.95,0.925,0.9357139999999999,0.807195,810219200.0
