Date,Open,High,Low,Close,Adj Close,Volume
2008-10-01-00-00-00,3.997143,4.012857,3.835357,3.8971430000000002,3.361874,1296484000.0
2008-10-02-00-00-00,3.8575,3.885357,3.571429,3.575,3.083977,1609364400.0
2008-10-03-00-00-00,3.714286,3.803571,3.380357,3.466786,2.990626,2294398400.0
2008-10-06-00-00-00,3.2842860000000003,3.527857,3.126429,3.505,3.023592,2107417200.0
2008-10-07-00-00-00,3.588571,3.625,3.176786,3.184286,2.7469259999999998,1878772000.0
2008-10-08-00-00-00,3.0682139999999998,3.440357,3.06,3.206786,2.766336,2207741200.0
2008-10-09-00-00-00,3.333929,3.4214290000000003,3.092857,3.169286,2.733987,1617383600.0
2008-10-10-00-00-00,3.060714,3.571429,3.035714,3.457143,2.982308,2219299600.0
2008-10-13-00-00-00,3.7339290000000003,3.9475,3.607857,3.937857,3.396996,1539076000.0
2008-10-14-00-00-00,4.152143,4.157143,3.6835709999999997,3.717143,3.206597,1980994400.0
2008-10-15-00-00-00,3.708571,3.821429,3.4960709999999997,3.498214,3.017737,1584175600.0
2008-10-16-00-00-00,3.563214,3.693928,3.2764279999999997,3.638929,3.139125,1980521200.0
2008-10-17-00-00-00,3.557143,3.644286,3.0675,3.478571,3.000793,1762227600.0
2008-10-20-00-00-00,3.563571,3.5725,3.344286,3.515714,3.032834,1549170000.0
2008-10-21-00-00-00,3.4625,3.496428,3.2557139999999998,3.2675,2.818712,2193660000.0
2008-10-22-00-00-00,3.4775,3.616071,3.318928,3.4596430000000002,2.984464,2248808800.0
2008-10-23-00-00-00,3.446786,3.544643,3.282143,3.5082139999999997,3.026364,1675430400.0
2008-10-24-00-00-00,3.226071,3.496428,3.218214,3.442143,2.9693680000000002,1590058400.0
2008-10-27-00-00-00,3.395357,3.486786,3.280714,3.288929,2.837197,1208771200.0
2008-10-28-00-00-00,3.408214,3.589286,3.298928,3.5682139999999998,3.078123,1634133200.0
2008-10-29-00-00-00,3.602143,3.912143,3.569286,3.7339290000000003,3.221077,1950978400.0
2008-10-30-00-00-00,3.865357,4.006786,3.843214,3.9657139999999997,3.4210269999999996,1638089600.0
2008-10-31-00-00-00,3.835714,3.956429,3.755,3.8425,3.314737,1659756000.0
