Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-01-00-00-00,0.32,0.32,0.32,0.32,186726400,0.0,0.0
1995-06-02-00-00-00,0.32,0.32,0.32,0.32,105694400,0.0,0.0
1995-06-05-00-00-00,0.32,0.33,0.32,0.33,254654400,0.0,0.0
1995-06-06-00-00-00,0.33,0.34,0.33,0.34,315268800,0.0,0.0
1995-06-07-00-00-00,0.34,0.34,0.33,0.33,124521600,0.0,0.0
1995-06-08-00-00-00,0.33,0.33,0.32,0.33,136136000,0.0,0.0
1995-06-09-00-00-00,0.33,0.33,0.33,0.33,186625600,0.0,0.0
1995-06-12-00-00-00,0.34,0.34,0.33,0.34,212116800,0.0,0.0
1995-06-13-00-00-00,0.34,0.34,0.33,0.34,125944000,0.0,0.0
1995-06-14-00-00-00,0.33,0.33,0.33,0.33,118048000,0.0,0.0
1995-06-15-00-00-00,0.33,0.33,0.33,0.33,92758400,0.0,0.0
1995-06-16-00-00-00,0.33,0.34,0.33,0.33,89208000,0.0,0.0
1995-06-19-00-00-00,0.33,0.35,0.33,0.34,469537600,0.0,0.0
1995-06-20-00-00-00,0.35,0.36,0.35,0.36,738528000,0.0,0.0
1995-06-21-00-00-00,0.36,0.38,0.36,0.38,626012800,0.0,0.0
1995-06-22-00-00-00,0.37,0.38,0.37,0.37,473916800,0.0,0.0
1995-06-23-00-00-00,0.37,0.37,0.36,0.37,231963200,0.0,0.0
1995-06-26-00-00-00,0.37,0.37,0.36,0.37,152779200,0.0,0.0
1995-06-27-00-00-00,0.36,0.37,0.35,0.35,217100800,0.0,0.0
1995-06-28-00-00-00,0.35,0.36,0.35,0.36,266358400,0.0,0.0
1995-06-29-00-00-00,0.35,0.37,0.35,0.36,232556800,0.0,0.0
1995-06-30-00-00-00,0.36,0.37,0.35,0.35,165491200,0.0,0.0
