Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-02-00-00-00,26.8,27.05,26.35,26.93,250956400,0.0,0.0
2015-02-03-00-00-00,26.9,27.03,26.7,26.93,207662800,0.0,0.0
2015-02-04-00-00-00,26.9,27.36,26.86,27.14,280598800,0.0,0.0
2015-02-05-00-00-00,27.35,27.4,27.18,27.34,168984800,0.1175,0.0
2015-02-06-00-00-00,27.35,27.41,27.0,27.11,174826400,0.0,0.0
2015-02-09-00-00-00,27.02,27.31,26.99,27.29,155559200,0.0,0.0
2015-02-10-00-00-00,27.39,27.84,27.39,27.81,248034000,0.0,0.0
2015-02-11-00-00-00,27.98,28.47,27.92,28.46,294247200,0.0,0.0
2015-02-12-00-00-00,28.73,29.05,28.62,28.82,297898000,0.0,0.0
2015-02-13-00-00-00,29.01,29.01,28.64,28.96,217088800,0.0,0.0
2015-02-17-00-00-00,29.06,29.37,28.93,29.13,252609600,0.0,0.0
2015-02-18-00-00-00,29.09,29.35,29.05,29.34,179566800,0.0,0.0
2015-02-19-00-00-00,29.28,29.41,29.25,29.27,149449600,0.0,0.0
2015-02-20-00-00-00,29.31,29.51,29.18,29.51,195793600,0.0,0.0
2015-02-23-00-00-00,29.63,30.31,29.55,30.31,283896400,0.0,0.0
2015-02-24-00-00-00,30.3,30.45,29.89,30.12,276912400,0.0,0.0
2015-02-25-00-00-00,29.98,29.99,29.21,29.35,298846800,0.0,0.0
2015-02-26-00-00-00,29.35,29.83,28.86,29.72,365150000,0.0,0.0
2015-02-27-00-00-00,29.63,29.76,29.23,29.28,248059200,0.0,0.0
