Date,Open,High,Low,Close,Adj Close,Volume
1982-07-01-00-00-00,0.056920000000000005,0.056920000000000005,0.056362,0.056362,0.04439,55731200.0
1982-07-02-00-00-00,0.054129,0.054129,0.053571,0.053571,0.042193,58105600.0
1982-07-06-00-00-00,0.051897000000000006,0.051897000000000006,0.051338999999999996,0.051338999999999996,0.040435000000000006,87696000.0
1982-07-07-00-00-00,0.051338999999999996,0.051897000000000006,0.051338999999999996,0.051338999999999996,0.040435000000000006,30374400.0
1982-07-08-00-00-00,0.049665,0.049665,0.049107,0.049107,0.038676999999999996,164326400.0
1982-07-09-00-00-00,0.050781,0.051338999999999996,0.050781,0.050781,0.039994999999999996,128419200.0
1982-07-12-00-00-00,0.051897000000000006,0.052454999999999995,0.051897000000000006,0.051897000000000006,0.040874,63392000.0
1982-07-13-00-00-00,0.055246,0.055804,0.055246,0.055246,0.043511,114374400.0
1982-07-14-00-00-00,0.055804,0.056920000000000005,0.055804,0.055804,0.043951,71120000.0
1982-07-15-00-00-00,0.056920000000000005,0.057477999999999994,0.056920000000000005,0.056920000000000005,0.04483,65788800.0
1982-07-16-00-00-00,0.059151999999999996,0.05971,0.059151999999999996,0.059151999999999996,0.046588,77011200.0
1982-07-19-00-00-00,0.05971,0.060267999999999995,0.05971,0.05971,0.047027,83776000.0
1982-07-20-00-00-00,0.06361599999999999,0.064174,0.06361599999999999,0.06361599999999999,0.050104,49705600.0
1982-07-21-00-00-00,0.06361599999999999,0.064174,0.06361599999999999,0.06361599999999999,0.050104,71702400.0
1982-07-22-00-00-00,0.064174,0.06473200000000001,0.064174,0.064174,0.050543,35212800.0
1982-07-23-00-00-00,0.06361599999999999,0.06361599999999999,0.063058,0.063058,0.049664,18300800.0
1982-07-26-00-00-00,0.060826,0.060826,0.060267999999999995,0.060267999999999995,0.047467,56851200.0
1982-07-27-00-00-00,0.060267999999999995,0.060826,0.060267999999999995,0.060267999999999995,0.047467,32323200.0
1982-07-28-00-00-00,0.058036000000000004,0.058036000000000004,0.057477999999999994,0.057477999999999994,0.045269,53513600.0
1982-07-29-00-00-00,0.05971,0.060267999999999995,0.05971,0.05971,0.047027,61868800.0
1982-07-30-00-00-00,0.060267999999999995,0.060826,0.060267999999999995,0.060267999999999995,0.047467,38617600.0
