Date,Open,High,Low,Close,Adj Close,Volume
1996-01-02-00-00-00,0.287946,0.287946,0.283482,0.28683000000000003,0.24743400000000002,139294400.0
1996-01-03-00-00-00,0.28571399999999997,0.293527,0.284598,0.28683000000000003,0.24743400000000002,429833600.0
1996-01-04-00-00-00,0.289063,0.289063,0.280134,0.281808,0.24310199999999998,300182400.0
1996-01-05-00-00-00,0.282366,0.305804,0.280134,0.305804,0.263802,445928000.0
1996-01-08-00-00-00,0.30803600000000003,0.31696399999999997,0.303571,0.309152,0.26669,121340800.0
1996-01-09-00-00-00,0.309152,0.309152,0.29241100000000003,0.29241100000000003,0.252248,251216000.0
1996-01-10-00-00-00,0.290179,0.310268,0.287946,0.305804,0.263802,365433600.0
1996-01-11-00-00-00,0.29129499999999997,0.3125,0.289063,0.3125,0.26957800000000004,756739200.0
1996-01-12-00-00-00,0.310268,0.310268,0.296875,0.30245500000000003,0.260913,401856000.0
1996-01-15-00-00-00,0.30133899999999997,0.30803600000000003,0.297991,0.304688,0.262839,363081600.0
1996-01-16-00-00-00,0.30691999999999997,0.310268,0.300223,0.308594,0.26620900000000003,352912000.0
1996-01-17-00-00-00,0.30691999999999997,0.30691999999999997,0.30133899999999997,0.303571,0.261876,236409600.0
1996-01-18-00-00-00,0.293527,0.297991,0.27120500000000003,0.285156,0.24599000000000001,698387200.0
1996-01-19-00-00-00,0.27678600000000003,0.283482,0.262277,0.266741,0.230104,829225600.0
1996-01-22-00-00-00,0.265625,0.27678600000000003,0.26116100000000003,0.272321,0.234918,499744000.0
1996-01-23-00-00-00,0.30133899999999997,0.303571,0.27678600000000003,0.282366,0.243583,988288000.0
1996-01-24-00-00-00,0.28683000000000003,0.287946,0.283482,0.287946,0.24839699999999998,655894400.0
1996-01-25-00-00-00,0.283482,0.28571399999999997,0.268973,0.27008899999999997,0.23299299999999998,445200000.0
1996-01-26-00-00-00,0.27120500000000003,0.279018,0.25558000000000003,0.273438,0.235881,735750400.0
1996-01-29-00-00-00,0.258929,0.265625,0.256696,0.26004499999999997,0.22432800000000003,332595200.0
1996-01-30-00-00-00,0.241071,0.251116,0.23981599999999997,0.243862,0.210367,622843200.0
1996-01-31-00-00-00,0.247768,0.25,0.24441999999999997,0.246652,0.212774,328059200.0
