Date,Open,High,Low,Close,Adj Close,Volume
1993-03-01-00-00-00,0.473214,0.477679,0.47098199999999996,0.475446,0.39589,119302400.0
1993-03-02-00-00-00,0.473214,0.48660699999999996,0.473214,0.484375,0.40332399999999996,147694400.0
1993-03-03-00-00-00,0.48214300000000004,0.491071,0.475446,0.48772299999999996,0.406112,202697600.0
1993-03-04-00-00-00,0.48660699999999996,0.493304,0.477679,0.491071,0.4089,188339200.0
1993-03-05-00-00-00,0.488839,0.49776800000000004,0.488839,0.491071,0.4089,111619200.0
1993-03-08-00-00-00,0.491071,0.506696,0.491071,0.504464,0.42005200000000004,177004800.0
1993-03-09-00-00-00,0.504464,0.513393,0.504464,0.506696,0.42191000000000006,154828800.0
1993-03-10-00-00-00,0.506696,0.511161,0.5,0.506696,0.42191000000000006,132496000.0
1993-03-11-00-00-00,0.508929,0.511161,0.502232,0.507813,0.42283999999999994,144614400.0
1993-03-12-00-00-00,0.506696,0.506696,0.495536,0.502232,0.41819300000000004,126694400.0
1993-03-15-00-00-00,0.5,0.511161,0.49441999999999997,0.508929,0.42376899999999995,136035200.0
1993-03-16-00-00-00,0.511161,0.515625,0.504464,0.504464,0.42005200000000004,101281600.0
1993-03-17-00-00-00,0.504464,0.508929,0.491071,0.492188,0.409829,176220800.0
1993-03-18-00-00-00,0.491071,0.49665200000000004,0.48660699999999996,0.48660699999999996,0.405183,106187200.0
1993-03-19-00-00-00,0.491071,0.493304,0.477679,0.479911,0.399607,154100800.0
1993-03-22-00-00-00,0.477679,0.48102700000000004,0.47098199999999996,0.475446,0.39589,165200000.0
1993-03-23-00-00-00,0.475446,0.48214300000000004,0.469866,0.47098199999999996,0.39217199999999997,102536000.0
1993-03-24-00-00-00,0.47098199999999996,0.484375,0.46875,0.479911,0.399607,143068800.0
1993-03-25-00-00-00,0.479911,0.488839,0.477679,0.488839,0.407041,171046400.0
1993-03-26-00-00-00,0.488839,0.488839,0.46875,0.475446,0.39589,151760000.0
1993-03-29-00-00-00,0.46651800000000004,0.46875,0.453125,0.45535699999999996,0.379162,261710400.0
1993-03-30-00-00-00,0.45647299999999996,0.46651800000000004,0.448661,0.46651800000000004,0.388455,264051200.0
1993-03-31-00-00-00,0.46875,0.47098199999999996,0.457589,0.459821,0.38287899999999997,223036800.0
