Date,Open,High,Low,Close,Adj Close,Volume
1994-08-01-00-00-00,0.300223,0.30133899999999997,0.29241100000000003,0.297991,0.25252800000000003,229275200.0
1994-08-02-00-00-00,0.299107,0.300223,0.289063,0.29073699999999997,0.24638000000000002,269561600.0
1994-08-03-00-00-00,0.29241100000000003,0.296875,0.28683000000000003,0.295759,0.250637,226844800.0
1994-08-04-00-00-00,0.295759,0.30133899999999997,0.295759,0.296875,0.25158200000000003,184755200.0
1994-08-05-00-00-00,0.293527,0.297991,0.293527,0.296875,0.25158200000000003,87012800.0
1994-08-08-00-00-00,0.295759,0.303571,0.294643,0.30133899999999997,0.255366,141276800.0
1994-08-09-00-00-00,0.299107,0.30245500000000003,0.295759,0.300223,0.25442,78601600.0
1994-08-10-00-00-00,0.300223,0.311384,0.296875,0.309152,0.261986,253568000.0
1994-08-11-00-00-00,0.305804,0.313616,0.30245500000000003,0.30636199999999997,0.25962199999999996,298088000.0
1994-08-12-00-00-00,0.30691999999999997,0.313616,0.30245500000000003,0.310268,0.262932,179648000.0
1994-08-15-00-00-00,0.310268,0.3125,0.305804,0.309152,0.262893,120075200.0
1994-08-16-00-00-00,0.30691999999999997,0.310268,0.303571,0.310268,0.263842,155736000.0
1994-08-17-00-00-00,0.311384,0.315848,0.309152,0.3125,0.26574000000000003,286182400.0
1994-08-18-00-00-00,0.310268,0.314732,0.30803600000000003,0.309152,0.262893,206259200.0
1994-08-19-00-00-00,0.310268,0.3125,0.305804,0.311384,0.264791,130547200.0
1994-08-22-00-00-00,0.310268,0.3125,0.309152,0.311384,0.264791,152420800.0
1994-08-23-00-00-00,0.311384,0.320313,0.310268,0.3125,0.26574000000000003,214446400.0
1994-08-24-00-00-00,0.310268,0.3125,0.30691999999999997,0.311384,0.264791,171584000.0
1994-08-25-00-00-00,0.305804,0.324777,0.305804,0.313058,0.266214,298793600.0
1994-08-26-00-00-00,0.314732,0.32254499999999997,0.314732,0.319196,0.271434,204198400.0
1994-08-29-00-00-00,0.319196,0.32254499999999997,0.314732,0.315848,0.26858699999999996,152107200.0
1994-08-30-00-00-00,0.314732,0.324777,0.313616,0.32366100000000003,0.275231,182078400.0
1994-08-31-00-00-00,0.321429,0.33370500000000003,0.319196,0.32310300000000003,0.274756,351836800.0
