Date,Open,High,Low,Close,Adj Close,Volume
1984-01-03-00-00-00,0.10881700000000001,0.116629,0.10881700000000001,0.114397,0.090099,150192000.0
1984-01-04-00-00-00,0.114955,0.125,0.114955,0.12444200000000001,0.09801,292611200.0
1984-01-05-00-00-00,0.12444200000000001,0.12946400000000002,0.123326,0.126116,0.099329,305715200.0
1984-01-06-00-00-00,0.126116,0.12779000000000001,0.121652,0.123884,0.097571,168492800.0
1984-01-09-00-00-00,0.123884,0.123884,0.11328099999999999,0.11718800000000001,0.092297,215734400.0
1984-01-10-00-00-00,0.11718800000000001,0.123326,0.11718800000000001,0.123326,0.097131,172188800.0
1984-01-11-00-00-00,0.123326,0.12723199999999998,0.122768,0.125,0.09845,175952000.0
1984-01-12-00-00-00,0.125,0.126674,0.123326,0.12444200000000001,0.09801,110342400.0
1984-01-13-00-00-00,0.12444200000000001,0.126116,0.11942,0.121652,0.095813,121744000.0
1984-01-16-00-00-00,0.121652,0.126116,0.12109400000000001,0.12444200000000001,0.09801,137580800.0
1984-01-17-00-00-00,0.12444200000000001,0.128348,0.12444200000000001,0.12779000000000001,0.100647,149072000.0
1984-01-18-00-00-00,0.12779000000000001,0.13058,0.125558,0.128348,0.101087,220505600.0
1984-01-19-00-00-00,0.128348,0.131696,0.12723199999999998,0.12946400000000002,0.101966,149721600.0
1984-01-20-00-00-00,0.12946400000000002,0.130022,0.126116,0.12779000000000001,0.100647,141344000.0
1984-01-23-00-00-00,0.12779000000000001,0.130022,0.126674,0.128906,0.101526,278364800.0
1984-01-24-00-00-00,0.128906,0.12946400000000002,0.11830399999999999,0.121652,0.095813,320230400.0
1984-01-25-00-00-00,0.121652,0.128906,0.119978,0.12053599999999999,0.094934,263872000.0
1984-01-26-00-00-00,0.12053599999999999,0.125,0.12053599999999999,0.123326,0.097131,168492800.0
1984-01-27-00-00-00,0.123326,0.123884,0.114397,0.116629,0.09185700000000001,194096000.0
1984-01-30-00-00-00,0.116629,0.118862,0.107701,0.110491,0.087022,277468800.0
1984-01-31-00-00-00,0.110491,0.112723,0.103237,0.110491,0.087022,345094400.0
