Date,Open,High,Low,Close,Adj Close,Volume
2015-08-03-00-00-00,30.375,30.6425,29.379998999999998,29.610001,27.192806,279904000.0
2015-08-04-00-00-00,29.355,29.424999,28.3125,28.66,26.320362,496554400.0
2015-08-05-00-00-00,28.237499,29.360001,28.025,28.85,26.494846000000003,397250400.0
2015-08-06-00-00-00,28.9925,29.125,28.530001000000002,28.782498999999998,26.552504,211612000.0
2015-08-07-00-00-00,28.645,29.0625,28.625,28.879998999999998,26.642447999999998,154681600.0
2015-08-10-00-00-00,29.1325,29.997498999999998,29.1325,29.93,27.611099,219806400.0
2015-08-11-00-00-00,29.452499,29.545,28.3325,28.372498999999998,26.174271,388331200.0
2015-08-12-00-00-00,28.1325,28.855,27.407498999999998,28.809998999999998,26.577875,404870000.0
2015-08-13-00-00-00,29.01,29.1,28.635,28.7875,26.557122999999997,194143200.0
2015-08-14-00-00-00,28.58,29.077499,28.502501000000002,28.99,26.743925,171718000.0
2015-08-17-00-00-00,29.01,29.4125,28.875,29.290001,27.020684999999997,163538800.0
2015-08-18-00-00-00,29.1075,29.360001,29.002501000000002,29.125,26.868467,138242800.0
2015-08-19-00-00-00,29.025,29.129998999999998,28.67,28.752501000000002,26.524829999999998,193146000.0
2015-08-20-00-00-00,28.52,28.5875,27.907498999999998,28.1625,25.980535999999997,274006400.0
2015-08-21-00-00-00,27.6075,27.975,26.4125,26.440001000000002,24.391491000000002,513102000.0
2015-08-24-00-00-00,23.717501000000002,27.200001,23.0,25.780001000000002,23.782632999999997,648825200.0
2015-08-25-00-00-00,27.7775,27.7775,25.875,25.934998999999998,23.925625,414406400.0
2015-08-26-00-00-00,26.772499,27.4725,26.262501,27.422501,25.297876000000002,387098400.0
2015-08-27-00-00-00,28.057501000000002,28.309998999999998,27.504998999999998,28.23,26.04281,338464400.0
2015-08-28-00-00-00,28.0425,28.327499,27.885,28.3225,26.128145,212657600.0
2015-08-31-00-00-00,28.0075,28.6325,28.0,28.190001000000002,26.005914999999998,224917200.0
