Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-05-01-00-00-00,0.27,0.28,0.27,0.28,80662400,0.0,0.0
1989-05-02-00-00-00,0.28,0.29,0.28,0.28,215745600,0.0,0.0
1989-05-03-00-00-00,0.28,0.29,0.28,0.29,220539200,0.0,0.0
1989-05-04-00-00-00,0.29,0.29,0.28,0.29,188910400,0.0,0.0
1989-05-05-00-00-00,0.3,0.3,0.3,0.3,460756800,0.0,0.0
1989-05-08-00-00-00,0.3,0.3,0.3,0.3,205923200,0.0,0.0
1989-05-09-00-00-00,0.3,0.31,0.3,0.3,346774400,0.0,0.0
1989-05-10-00-00-00,0.31,0.31,0.3,0.31,234438400,0.0,0.0
1989-05-11-00-00-00,0.31,0.32,0.31,0.31,300944000,0.0,0.0
1989-05-12-00-00-00,0.32,0.32,0.31,0.32,467140800,0.0,0.0
1989-05-15-00-00-00,0.32,0.33,0.32,0.33,317900800,0.0,0.0
1989-05-16-00-00-00,0.33,0.33,0.32,0.32,228670400,0.0,0.0
1989-05-17-00-00-00,0.32,0.32,0.32,0.32,248460800,0.0,0.0
1989-05-18-00-00-00,0.32,0.32,0.32,0.32,211254400,0.0,0.0
1989-05-19-00-00-00,0.32,0.33,0.32,0.33,330769600,0.0,0.0
1989-05-22-00-00-00,0.33,0.33,0.32,0.33,190400000,0.000893,0.0
1989-05-23-00-00-00,0.33,0.33,0.32,0.32,134467200,0.0,0.0
1989-05-24-00-00-00,0.32,0.34,0.32,0.34,297606400,0.0,0.0
1989-05-25-00-00-00,0.34,0.35,0.34,0.34,232366400,0.0,0.0
1989-05-26-00-00-00,0.34,0.35,0.34,0.35,112515200,0.0,0.0
1989-05-30-00-00-00,0.34,0.35,0.34,0.34,111921600,0.0,0.0
1989-05-31-00-00-00,0.34,0.34,0.34,0.34,115214400,0.0,0.0
