Date,Open,High,Low,Close,Adj Close,Volume
2003-03-03-00-00-00,0.268036,0.270714,0.259821,0.26160700000000003,0.22567600000000002,203761600.0
2003-03-04-00-00-00,0.263214,0.264464,0.257857,0.26,0.224289,126414400.0
2003-03-05-00-00-00,0.260893,0.264286,0.259286,0.261071,0.225214,126683200.0
2003-03-06-00-00-00,0.260357,0.260714,0.257143,0.26,0.224289,99859200.0
2003-03-07-00-00-00,0.258393,0.262679,0.255536,0.259464,0.223827,200984000.0
2003-03-10-00-00-00,0.25910700000000003,0.261964,0.255357,0.25660700000000003,0.22136199999999998,134573600.0
2003-03-11-00-00-00,0.256429,0.25875,0.252143,0.254107,0.21920599999999998,161190400.0
2003-03-12-00-00-00,0.25303600000000004,0.25696399999999997,0.251071,0.253929,0.219052,222560800.0
2003-03-13-00-00-00,0.258393,0.264286,0.25303600000000004,0.262857,0.22675399999999998,335445600.0
2003-03-14-00-00-00,0.26214299999999996,0.268036,0.261429,0.26392899999999997,0.22767800000000002,153098400.0
2003-03-17-00-00-00,0.265893,0.26910700000000004,0.262679,0.268036,0.231221,399912800.0
2003-03-18-00-00-00,0.267857,0.269464,0.26464299999999996,0.267857,0.231067,229980800.0
2003-03-19-00-00-00,0.26910700000000004,0.270536,0.26410700000000004,0.266964,0.23029699999999997,141316000.0
2003-03-20-00-00-00,0.26660700000000004,0.267679,0.260714,0.26625,0.229681,163178400.0
2003-03-21-00-00-00,0.269464,0.270536,0.26464299999999996,0.267857,0.231067,297948000.0
2003-03-24-00-00-00,0.261964,0.264286,0.25625,0.25660700000000003,0.22136199999999998,161100800.0
2003-03-25-00-00-00,0.257321,0.26482100000000003,0.25660700000000003,0.259821,0.224135,167697600.0
2003-03-26-00-00-00,0.259821,0.26,0.255357,0.257321,0.221979,178343200.0
2003-03-27-00-00-00,0.255714,0.2625,0.255714,0.25875,0.22321100000000002,122393600.0
2003-03-28-00-00-00,0.257143,0.261071,0.25660700000000003,0.260179,0.22444299999999998,145303200.0
2003-03-31-00-00-00,0.255893,0.259464,0.250714,0.2525,0.217819,256659200.0
