Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-09-01-00-00-00,7.6,7.72,7.56,7.69,697037600,0.0,0.0
2010-09-02-00-00-00,7.72,7.74,7.63,7.74,415427600,0.0,0.0
2010-09-03-00-00-00,7.83,7.95,7.82,7.95,520788800,0.0,0.0
2010-09-07-00-00-00,7.88,7.97,7.87,7.92,342557600,0.0,0.0
2010-09-08-00-00-00,7.98,8.12,7.96,8.07,526551200,0.0,0.0
2010-09-09-00-00-00,8.14,8.19,8.07,8.08,438575200,0.0,0.0
2010-09-10-00-00-00,8.08,8.12,8.03,8.09,387542400,0.0,0.0
2010-09-13-00-00-00,8.16,8.24,8.16,8.2,388780000,0.0,0.0
2010-09-14-00-00-00,8.18,8.27,8.15,8.23,408150400,0.0,0.0
2010-09-15-00-00-00,8.24,8.3,8.23,8.3,429368800,0.0,0.0
2010-09-16-00-00-00,8.3,8.5,8.28,8.49,652103200,0.0,0.0
2010-09-17-00-00-00,8.53,8.54,8.4,8.46,634477200,0.0,0.0
2010-09-20-00-00-00,8.48,8.72,8.47,8.7,658677600,0.0,0.0
2010-09-21-00-00-00,8.72,8.82,8.68,8.71,668074400,0.0,0.0
2010-09-22-00-00-00,8.68,8.84,8.67,8.84,585289600,0.0,0.0
2010-09-23-00-00-00,8.79,8.99,8.78,8.87,786116800,0.0,0.0
2010-09-24-00-00-00,8.97,9.01,8.92,8.98,649488000,0.0,0.0
2010-09-27-00-00-00,9.03,9.05,8.94,8.94,482834800,0.0,0.0
2010-09-28-00-00-00,8.96,8.96,8.45,8.81,1035042400,0.0,0.0
2010-09-29-00-00-00,8.82,8.9,8.78,8.83,469644000,0.0,0.0
2010-09-30-00-00-00,8.88,8.91,8.64,8.71,673391600,0.0,0.0
