Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-06-01-00-00-00,1.84,1.91,1.83,1.91,942508000,0.0,0.0
2006-06-02-00-00-00,1.93,1.94,1.87,1.89,685787200,0.0,0.0
2006-06-05-00-00-00,1.88,1.88,1.84,1.84,605785600,0.0,0.0
2006-06-06-00-00-00,1.85,1.86,1.81,1.83,726037200,0.0,0.0
2006-06-07-00-00-00,1.85,1.85,1.79,1.8,750506400,0.0,0.0
2006-06-08-00-00-00,1.79,1.87,1.76,1.87,1397482800,0.0,0.0
2006-06-09-00-00-00,1.88,1.89,1.82,1.82,775838000,0.0,0.0
2006-06-12-00-00-00,1.82,1.83,1.75,1.75,717785600,0.0,0.0
2006-06-13-00-00-00,1.77,1.82,1.76,1.79,1080643200,0.0,0.0
2006-06-14-00-00-00,1.79,1.81,1.74,1.77,878136000,0.0,0.0
2006-06-15-00-00-00,1.76,1.83,1.74,1.82,1190383600,0.0,0.0
2006-06-16-00-00-00,1.81,1.82,1.77,1.77,838101600,0.0,0.0
2006-06-19-00-00-00,1.78,1.79,1.75,1.76,704575200,0.0,0.0
2006-06-20-00-00-00,1.77,1.79,1.76,1.76,672974400,0.0,0.0
2006-06-21-00-00-00,1.77,1.8,1.76,1.78,863296000,0.0,0.0
2006-06-22-00-00-00,1.79,1.83,1.78,1.83,965633200,0.0,0.0
2006-06-23-00-00-00,1.83,1.85,1.8,1.81,660203600,0.0,0.0
2006-06-26-00-00-00,1.82,1.82,1.79,1.81,466536000,0.0,0.0
2006-06-27-00-00-00,1.81,1.82,1.76,1.76,550611600,0.0,0.0
2006-06-28-00-00-00,1.76,1.76,1.7,1.72,850704400,0.0,0.0
2006-06-29-00-00-00,1.74,1.81,1.73,1.81,873398400,0.0,0.0
2006-06-30-00-00-00,1.77,1.77,1.74,1.76,739695600,0.0,0.0
