Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-01-00-00-00,8.79,8.8,8.64,8.68,448142800,0.0,0.0
2010-10-04-00-00-00,8.65,8.69,8.53,8.56,435302000,0.0,0.0
2010-10-05-00-00-00,8.66,8.89,8.65,8.87,501967200,0.0,0.0
2010-10-06-00-00-00,8.89,8.97,8.76,8.88,670868800,0.0,0.0
2010-10-07-00-00-00,8.92,8.92,8.81,8.88,408399600,0.0,0.0
2010-10-08-00-00-00,8.96,9.04,8.91,9.03,658403200,0.0,0.0
2010-10-11-00-00-00,9.05,9.13,9.05,9.07,427753200,0.0,0.0
2010-10-12-00-00-00,9.07,9.2,8.98,9.17,558544000,0.0,0.0
2010-10-13-00-00-00,9.22,9.27,9.21,9.22,630092400,0.0,0.0
2010-10-14-00-00-00,9.27,9.29,9.23,9.28,435296400,0.0,0.0
2010-10-15-00-00-00,9.44,9.67,9.36,9.67,922194000,0.0,0.0
2010-10-18-00-00-00,9.78,9.8,9.65,9.77,1093010800,0.0,0.0
2010-10-19-00-00-00,9.32,9.64,9.21,9.5,1232784000,0.0,0.0
2010-10-20-00-00-00,9.49,9.65,9.42,9.54,721624400,0.0,0.0
2010-10-21-00-00-00,9.59,9.67,9.42,9.51,551460000,0.0,0.0
2010-10-22-00-00-00,9.49,9.52,9.41,9.44,372778000,0.0,0.0
2010-10-25-00-00-00,9.49,9.57,9.47,9.48,392462000,0.0,0.0
2010-10-26-00-00-00,9.42,9.51,9.39,9.46,392929600,0.0,0.0
2010-10-27-00-00-00,9.45,9.52,9.39,9.45,399002800,0.0,0.0
2010-10-28-00-00-00,9.46,9.46,9.24,9.37,551051200,0.0,0.0
2010-10-29-00-00-00,9.34,9.39,9.24,9.24,430511200,0.0,0.0
