Date,Open,High,Low,Close,Adj Close,Volume
1996-04-01-00-00-00,0.22433000000000003,0.231027,0.21889,0.227679,0.196407,158636800.0
1996-04-02-00-00-00,0.22879499999999997,0.22879499999999997,0.222098,0.223214,0.192556,101438400.0
1996-04-03-00-00-00,0.22433000000000003,0.22433000000000003,0.21721500000000002,0.219308,0.189186,72240000.0
1996-04-04-00-00-00,0.21986599999999998,0.21986599999999998,0.214286,0.215402,0.185817,86049600.0
1996-04-08-00-00-00,0.21316999999999997,0.21875,0.212054,0.21763400000000002,0.18774200000000002,168828800.0
1996-04-09-00-00-00,0.222098,0.236607,0.21763400000000002,0.232143,0.200258,235076800.0
1996-04-10-00-00-00,0.23325900000000002,0.236607,0.231027,0.232143,0.200258,174764800.0
1996-04-11-00-00-00,0.23325900000000002,0.234375,0.227679,0.229911,0.19833299999999998,98268800.0
1996-04-12-00-00-00,0.231027,0.231027,0.22656300000000001,0.227679,0.196407,81435200.0
1996-04-15-00-00-00,0.227679,0.229911,0.223214,0.229911,0.19833299999999998,154078400.0
1996-04-16-00-00-00,0.231027,0.232143,0.22879499999999997,0.231027,0.199295,101416000.0
1996-04-17-00-00-00,0.231027,0.232143,0.22433000000000003,0.225446,0.194482,85411200.0
1996-04-18-00-00-00,0.22656300000000001,0.226702,0.216518,0.220982,0.19063,217246400.0
1996-04-19-00-00-00,0.21986599999999998,0.22433000000000003,0.21986599999999998,0.22377199999999997,0.193037,101796800.0
1996-04-22-00-00-00,0.225446,0.227679,0.222098,0.22433000000000003,0.193519,111115200.0
1996-04-23-00-00-00,0.22433000000000003,0.225446,0.21986599999999998,0.220982,0.19063,169948800.0
1996-04-24-00-00-00,0.21986599999999998,0.220982,0.21595999999999999,0.216518,0.186779,128340800.0
1996-04-25-00-00-00,0.21763400000000002,0.222098,0.215402,0.222098,0.191593,174406400.0
1996-04-26-00-00-00,0.223214,0.22433000000000003,0.21986599999999998,0.220982,0.19063,188865600.0
1996-04-29-00-00-00,0.223214,0.223214,0.21875,0.220982,0.19063,121049600.0
1996-04-30-00-00-00,0.222098,0.222098,0.215402,0.21763400000000002,0.18774200000000002,136662400.0
