Date,Open,High,Low,Close,Adj Close,Volume
1991-04-01-00-00-00,0.607143,0.620536,0.602679,0.611607,0.500151,117924800.0
1991-04-02-00-00-00,0.616071,0.649554,0.611607,0.649554,0.5311819999999999,292924800.0
1991-04-03-00-00-00,0.647321,0.649554,0.625,0.625,0.511103,240128000.0
1991-04-04-00-00-00,0.625,0.642857,0.620536,0.638393,0.522055,168436800.0
1991-04-05-00-00-00,0.640625,0.640625,0.613839,0.61942,0.5065390000000001,155411200.0
1991-04-08-00-00-00,0.618304,0.625,0.613839,0.625,0.511103,72475200.0
1991-04-09-00-00-00,0.622768,0.625,0.609375,0.613839,0.501976,119448000.0
1991-04-10-00-00-00,0.611607,0.618304,0.595982,0.5970979999999999,0.48828599999999994,216406400.0
1991-04-11-00-00-00,0.604911,0.6372770000000001,0.602679,0.633929,0.518405,355588800.0
1991-04-12-00-00-00,0.638393,0.654018,0.622768,0.640625,0.52388,367718400.0
1991-04-15-00-00-00,0.551339,0.575893,0.535714,0.555804,0.454517,1700384000.0
1991-04-16-00-00-00,0.564732,0.575893,0.558036,0.573661,0.46912,620782400.0
1991-04-17-00-00-00,0.580357,0.580357,0.553571,0.564732,0.461818,322403200.0
1991-04-18-00-00-00,0.560268,0.5625,0.542411,0.544643,0.44538999999999995,247363200.0
1991-04-19-00-00-00,0.544643,0.549107,0.53125,0.532366,0.43535,287302400.0
1991-04-22-00-00-00,0.53125,0.553571,0.524554,0.549107,0.44903999999999994,257017600.0
1991-04-23-00-00-00,0.555804,0.5625,0.537946,0.549107,0.44903999999999994,237294400.0
1991-04-24-00-00-00,0.551339,0.553571,0.540179,0.542411,0.443564,105448000.0
1991-04-25-00-00-00,0.533482,0.533482,0.522321,0.522321,0.42713599999999996,315380800.0
1991-04-26-00-00-00,0.522321,0.526786,0.515625,0.523438,0.42804899999999996,125059200.0
1991-04-29-00-00-00,0.522321,0.537946,0.520089,0.520089,0.425311,206707200.0
1991-04-30-00-00-00,0.515625,0.520089,0.48660699999999996,0.491071,0.401581,711446400.0
