Date,Open,High,Low,Close,Adj Close,Volume
1984-11-01-00-00-00,0.111607,0.112723,0.111607,0.111607,0.08790099999999999,47040000.0
1984-11-02-00-00-00,0.111607,0.11216500000000001,0.110491,0.111049,0.087462,27686400.0
1984-11-05-00-00-00,0.111049,0.11328099999999999,0.110491,0.110491,0.087022,105369600.0
1984-11-06-00-00-00,0.11718800000000001,0.117746,0.11718800000000001,0.11718800000000001,0.092297,225321600.0
1984-11-07-00-00-00,0.11718800000000001,0.117746,0.114955,0.114955,0.090539,231548800.0
1984-11-08-00-00-00,0.114955,0.114955,0.110491,0.110491,0.087022,88121600.0
1984-11-09-00-00-00,0.110491,0.111049,0.10267899999999999,0.103795,0.081748,294134400.0
1984-11-12-00-00-00,0.107701,0.108259,0.107701,0.107701,0.084825,113254400.0
1984-11-13-00-00-00,0.107701,0.10993299999999999,0.10491099999999999,0.10491099999999999,0.08262699999999999,126672000.0
1984-11-14-00-00-00,0.106027,0.107143,0.106027,0.106027,0.083506,104339200.0
1984-11-15-00-00-00,0.106027,0.107143,0.106027,0.106027,0.083506,106601600.0
1984-11-16-00-00-00,0.106027,0.107701,0.103237,0.103795,0.081748,165760000.0
1984-11-19-00-00-00,0.103795,0.104353,0.09765599999999999,0.09765599999999999,0.076914,232982400.0
1984-11-20-00-00-00,0.101004,0.101563,0.101004,0.101004,0.079551,263244800.0
1984-11-21-00-00-00,0.103237,0.103795,0.103237,0.103237,0.081309,178729600.0
1984-11-23-00-00-00,0.104353,0.107701,0.104353,0.106027,0.083506,137088000.0
1984-11-26-00-00-00,0.107143,0.107143,0.107143,0.107143,0.084385,100643200.0
1984-11-27-00-00-00,0.10993299999999999,0.111049,0.10993299999999999,0.10993299999999999,0.08658300000000001,127411200.0
1984-11-28-00-00-00,0.115513,0.11830399999999999,0.115513,0.115513,0.090978,410524800.0
1984-11-29-00-00-00,0.115513,0.115513,0.11328099999999999,0.11328099999999999,0.08922000000000001,174876800.0
1984-11-30-00-00-00,0.11328099999999999,0.114397,0.10993299999999999,0.110491,0.087022,108707200.0
