Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-01-02-00-00-00,0.08,0.08,0.08,0.08,117420800,0.0,0.0
1986-01-03-00-00-00,0.08,0.08,0.08,0.08,242166400,0.0,0.0
1986-01-06-00-00-00,0.08,0.08,0.08,0.08,185046400,0.0,0.0
1986-01-07-00-00-00,0.08,0.08,0.08,0.08,470534400,0.0,0.0
1986-01-08-00-00-00,0.08,0.08,0.08,0.08,607600000,0.0,0.0
1986-01-09-00-00-00,0.08,0.08,0.08,0.08,447238400,0.0,0.0
1986-01-10-00-00-00,0.08,0.08,0.08,0.08,153238400,0.0,0.0
1986-01-13-00-00-00,0.08,0.08,0.08,0.08,215420800,0.0,0.0
1986-01-14-00-00-00,0.08,0.08,0.08,0.08,272697600,0.0,0.0
1986-01-15-00-00-00,0.08,0.08,0.08,0.08,423472000,0.0,0.0
1986-01-16-00-00-00,0.08,0.09,0.08,0.09,534777600,0.0,0.0
1986-01-17-00-00-00,0.09,0.09,0.08,0.08,345385600,0.0,0.0
1986-01-20-00-00-00,0.08,0.08,0.08,0.08,127411200,0.0,0.0
1986-01-21-00-00-00,0.08,0.08,0.08,0.08,151961600,0.0,0.0
1986-01-22-00-00-00,0.08,0.08,0.08,0.08,143001600,0.0,0.0
1986-01-23-00-00-00,0.08,0.08,0.08,0.08,156419200,0.0,0.0
1986-01-24-00-00-00,0.08,0.08,0.08,0.08,111977600,0.0,0.0
1986-01-27-00-00-00,0.08,0.08,0.08,0.08,389580800,0.0,0.0
1986-01-28-00-00-00,0.08,0.08,0.08,0.08,222297600,0.0,0.0
1986-01-29-00-00-00,0.08,0.09,0.08,0.08,589568000,0.0,0.0
1986-01-30-00-00-00,0.08,0.08,0.08,0.08,236880000,0.0,0.0
1986-01-31-00-00-00,0.08,0.08,0.08,0.08,147705600,0.0,0.0
