Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-02-03-00-00-00,15.96,16.13,15.86,15.93,401464000,0.0,0.0
2014-02-04-00-00-00,16.07,16.18,15.97,16.16,376681200,0.0,0.0
2014-02-05-00-00-00,16.09,16.37,16.08,16.28,328344800,0.0,0.0
2014-02-06-00-00-00,16.3,16.41,16.23,16.38,257765200,0.108929,0.0
2014-02-07-00-00-00,16.66,16.71,16.53,16.6,370280400,0.0,0.0
2014-02-10-00-00-00,16.57,17.0,16.55,16.9,345559200,0.0,0.0
2014-02-11-00-00-00,16.95,17.18,16.92,17.12,282256800,0.0,0.0
2014-02-12-00-00-00,17.16,17.24,17.04,17.12,308100800,0.0,0.0
2014-02-13-00-00-00,17.08,17.41,17.07,17.4,307398000,0.0,0.0
2014-02-14-00-00-00,17.33,17.45,17.29,17.38,272924400,0.0,0.0
2014-02-18-00-00-00,17.45,17.61,17.43,17.45,260251600,0.0,0.0
2014-02-19-00-00-00,17.41,17.47,17.07,17.17,313768000,0.0,0.0
2014-02-20-00-00-00,17.03,17.16,16.9,16.97,305858000,0.0,0.0
2014-02-21-00-00-00,17.02,17.08,16.76,16.78,278784800,0.0,0.0
2014-02-24-00-00-00,16.72,16.93,16.69,16.86,288909600,0.0,0.0
2014-02-25-00-00-00,16.91,16.92,16.65,16.68,231952000,0.0,0.0
2014-02-26-00-00-00,16.73,16.77,16.47,16.53,276217200,0.0,0.0
2014-02-27-00-00-00,16.52,16.9,16.49,16.86,301882000,0.0,0.0
2014-02-28-00-00-00,16.91,17.02,16.68,16.81,371968800,0.0,0.0
