Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-11-01-00-00-00,0.08,0.08,0.08,0.08,328384000,0.0,0.0
1983-11-02-00-00-00,0.08,0.08,0.08,0.08,202473600,0.0,0.0
1983-11-03-00-00-00,0.08,0.08,0.07,0.08,286003200,0.0,0.0
1983-11-04-00-00-00,0.08,0.08,0.07,0.07,146742400,0.0,0.0
1983-11-07-00-00-00,0.07,0.08,0.07,0.07,152118400,0.0,0.0
1983-11-08-00-00-00,0.07,0.07,0.06,0.06,1221516800,0.0,0.0
1983-11-09-00-00-00,0.06,0.07,0.06,0.07,353472000,0.0,0.0
1983-11-10-00-00-00,0.07,0.07,0.07,0.07,222073600,0.0,0.0
1983-11-11-00-00-00,0.07,0.07,0.07,0.07,116032000,0.0,0.0
1983-11-14-00-00-00,0.07,0.07,0.07,0.07,108281600,0.0,0.0
1983-11-15-00-00-00,0.07,0.07,0.07,0.07,118630400,0.0,0.0
1983-11-16-00-00-00,0.07,0.07,0.07,0.07,102278400,0.0,0.0
1983-11-17-00-00-00,0.07,0.07,0.07,0.07,90384000,0.0,0.0
1983-11-18-00-00-00,0.07,0.07,0.07,0.07,79900800,0.0,0.0
1983-11-21-00-00-00,0.07,0.08,0.07,0.08,105011200,0.0,0.0
1983-11-22-00-00-00,0.08,0.08,0.07,0.08,105190400,0.0,0.0
1983-11-23-00-00-00,0.08,0.08,0.07,0.07,114352000,0.0,0.0
1983-11-25-00-00-00,0.07,0.07,0.07,0.07,37296000,0.0,0.0
1983-11-28-00-00-00,0.07,0.07,0.07,0.07,72396800,0.0,0.0
1983-11-29-00-00-00,0.07,0.08,0.07,0.07,95289600,0.0,0.0
1983-11-30-00-00-00,0.07,0.07,0.07,0.07,64332800,0.0,0.0
