Date,Open,High,Low,Close,Adj Close,Volume
1989-02-01-00-00-00,0.337054,0.35379499999999997,0.33370500000000003,0.350446,0.27974099999999996,487558400.0
1989-02-02-00-00-00,0.352679,0.359375,0.350446,0.35491100000000003,0.283304,473491200.0
1989-02-03-00-00-00,0.357143,0.359375,0.34821399999999997,0.350446,0.27974099999999996,178908800.0
1989-02-06-00-00-00,0.352679,0.352679,0.341518,0.34375,0.274395,116737600.0
1989-02-07-00-00-00,0.341518,0.350446,0.341518,0.34821399999999997,0.277959,165155200.0
1989-02-08-00-00-00,0.34821399999999997,0.352679,0.33928600000000003,0.341518,0.27261399999999997,157012800.0
1989-02-09-00-00-00,0.341518,0.34821399999999997,0.33928600000000003,0.341518,0.27261399999999997,160809600.0
1989-02-10-00-00-00,0.341518,0.341518,0.330357,0.33258899999999997,0.265486,348342400.0
1989-02-13-00-00-00,0.328125,0.33258899999999997,0.328125,0.330357,0.263705,235188800.0
1989-02-14-00-00-00,0.329241,0.330357,0.314732,0.319196,0.254796,891576000.0
1989-02-15-00-00-00,0.319196,0.32366100000000003,0.31696399999999997,0.32366100000000003,0.258359,330624000.0
1989-02-16-00-00-00,0.32366100000000003,0.33258899999999997,0.321429,0.324777,0.25925,255696000.0
1989-02-17-00-00-00,0.32366100000000003,0.330357,0.32366100000000003,0.328125,0.26264299999999996,116849600.0
1989-02-21-00-00-00,0.329241,0.337054,0.328125,0.334821,0.26800300000000005,190556800.0
1989-02-22-00-00-00,0.33258899999999997,0.334821,0.325893,0.328125,0.26264299999999996,238324800.0
1989-02-23-00-00-00,0.325893,0.330357,0.32366100000000003,0.328125,0.26264299999999996,95368000.0
1989-02-24-00-00-00,0.330357,0.330357,0.321429,0.321429,0.257282,152129600.0
1989-02-27-00-00-00,0.321429,0.325893,0.319196,0.325893,0.260856,115920000.0
1989-02-28-00-00-00,0.325893,0.328125,0.321429,0.32366100000000003,0.259069,176019200.0
