Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03-00-00-00,0.936384,1.004464,0.907924,0.999442,0.8621700000000001,535796800.0
2000-01-04-00-00-00,0.966518,0.9877229999999999,0.90346,0.9151790000000001,0.789479,512377600.0
2000-01-05-00-00-00,0.9263389999999999,0.987165,0.919643,0.9285709999999999,0.801033,778321600.0
2000-01-06-00-00-00,0.9475450000000001,0.955357,0.8482139999999999,0.8482139999999999,0.7317130000000001,767972800.0
2000-01-07-00-00-00,0.861607,0.9017860000000001,0.8526790000000001,0.888393,0.766373,460734400.0
2000-01-10-00-00-00,0.9107139999999999,0.9129459999999999,0.845982,0.872768,0.752894,505064000.0
2000-01-11-00-00-00,0.856585,0.8872770000000001,0.808036,0.828125,0.714383,441548800.0
2000-01-12-00-00-00,0.8482139999999999,0.8526790000000001,0.772321,0.77846,0.671539,976068800.0
2000-01-13-00-00-00,0.8436100000000001,0.8816959999999999,0.825893,0.8638389999999999,0.745192,1032684800.0
2000-01-14-00-00-00,0.892857,0.9129459999999999,0.8872770000000001,0.8967629999999999,0.773594,390376000.0
2000-01-18-00-00-00,0.9017860000000001,0.9464290000000001,0.8967629999999999,0.9280129999999999,0.800552,459177600.0
2000-01-19-00-00-00,0.9430799999999999,0.970982,0.922991,0.951451,0.8207700000000001,597643200.0
2000-01-20-00-00-00,1.03125,1.0848209999999998,1.013393,1.013393,0.8742040000000001,1831132800.0
2000-01-21-00-00-00,1.020089,1.020089,0.983817,0.9938620000000001,0.8573559999999999,495924800.0
2000-01-24-00-00-00,0.968192,1.0066959999999998,0.938616,0.9486610000000001,0.8183630000000001,440876800.0
2000-01-25-00-00-00,0.9375,1.010045,0.914063,1.002232,0.864577,497145600.0
2000-01-26-00-00-00,0.982143,1.019531,0.9799110000000001,0.983817,0.848691,367158400.0
2000-01-27-00-00-00,0.97154,1.0089290000000002,0.955357,0.982143,0.847247,340144000.0
2000-01-28-00-00-00,0.96596,0.9899549999999999,0.898438,0.907366,0.78274,423348800.0
2000-01-31-00-00-00,0.9017860000000001,0.9274549999999999,0.84375,0.9263389999999999,0.799107,701680000.0
