Date,Open,High,Low,Close,Adj Close,Volume
1988-07-01-00-00-00,0.415179,0.41852700000000004,0.412946,0.415179,0.329925,94539200.0
1988-07-05-00-00-00,0.415179,0.421875,0.41183000000000003,0.421875,0.335246,104451200.0
1988-07-06-00-00-00,0.420759,0.42410699999999996,0.41183000000000003,0.415179,0.329925,156553600.0
1988-07-07-00-00-00,0.415179,0.415179,0.404018,0.409598,0.32549,105604800.0
1988-07-08-00-00-00,0.40625,0.410714,0.40178600000000003,0.404018,0.321056,105392000.0
1988-07-11-00-00-00,0.40625,0.40625,0.40066999999999997,0.402902,0.320169,73628800.0
1988-07-12-00-00-00,0.40178600000000003,0.404018,0.397321,0.399554,0.317508,100900800.0
1988-07-13-00-00-00,0.399554,0.40178600000000003,0.39508899999999997,0.399554,0.317508,115169600.0
1988-07-14-00-00-00,0.399554,0.404018,0.397321,0.40178600000000003,0.319282,62809600.0
1988-07-15-00-00-00,0.40178600000000003,0.40625,0.399554,0.40178600000000003,0.319282,83025600.0
1988-07-18-00-00-00,0.405134,0.410714,0.404018,0.40625,0.32283,113500800.0
1988-07-19-00-00-00,0.40178600000000003,0.40625,0.391741,0.399554,0.317508,122304000.0
1988-07-20-00-00-00,0.399554,0.40178600000000003,0.392857,0.39508899999999997,0.313961,120086400.0
1988-07-21-00-00-00,0.390625,0.392857,0.381696,0.383929,0.30509200000000003,149027200.0
1988-07-22-00-00-00,0.383929,0.38616100000000003,0.37946399999999997,0.37946399999999997,0.301544,103846400.0
1988-07-25-00-00-00,0.381696,0.38616100000000003,0.377232,0.381696,0.303318,105896000.0
1988-07-26-00-00-00,0.381696,0.38616100000000003,0.377232,0.381696,0.303318,101528000.0
1988-07-27-00-00-00,0.381696,0.38616100000000003,0.37946399999999997,0.381696,0.303318,116524800.0
1988-07-28-00-00-00,0.37946399999999997,0.383929,0.377232,0.38058000000000003,0.302431,92680000.0
1988-07-29-00-00-00,0.38616100000000003,0.397321,0.383929,0.39620500000000003,0.314848,158950400.0
