Date,Open,High,Low,Close,Adj Close,Volume
1985-03-01-00-00-00,0.110491,0.111049,0.107143,0.111049,0.087462,247430400.0
1985-03-04-00-00-00,0.112723,0.11607100000000001,0.112723,0.112723,0.08878,153104000.0
1985-03-05-00-00-00,0.115513,0.115513,0.115513,0.115513,0.090978,130771200.0
1985-03-06-00-00-00,0.115513,0.115513,0.10993299999999999,0.10993299999999999,0.08658300000000001,193603200.0
1985-03-07-00-00-00,0.10993299999999999,0.110491,0.098772,0.098772,0.077793,733980800.0
1985-03-08-00-00-00,0.098772,0.098772,0.09263400000000001,0.09598200000000001,0.07559500000000001,473558400.0
1985-03-11-00-00-00,0.09933,0.099888,0.09933,0.09933,0.07823200000000001,286003200.0
1985-03-12-00-00-00,0.10267899999999999,0.103795,0.10267899999999999,0.10267899999999999,0.08086900000000001,219430400.0
1985-03-13-00-00-00,0.10267899999999999,0.10267899999999999,0.097098,0.097098,0.076474,251126400.0
1985-03-14-00-00-00,0.097098,0.09765599999999999,0.097098,0.097098,0.076474,241606400.0
1985-03-15-00-00-00,0.097098,0.103237,0.09654,0.101004,0.079551,181417600.0
1985-03-18-00-00-00,0.102121,0.103237,0.102121,0.102121,0.08043,124768000.0
1985-03-19-00-00-00,0.102121,0.103237,0.098214,0.098214,0.07735299999999999,171449600.0
1985-03-20-00-00-00,0.09933,0.101004,0.09933,0.09933,0.07823200000000001,404969600.0
1985-03-21-00-00-00,0.101004,0.10267899999999999,0.101004,0.101004,0.079551,162467200.0
1985-03-22-00-00-00,0.101004,0.10267899999999999,0.09933,0.09933,0.07823200000000001,80371200.0
1985-03-25-00-00-00,0.09933,0.09933,0.09654,0.09654,0.076035,109961600.0
1985-03-26-00-00-00,0.10044600000000001,0.10044600000000001,0.10044600000000001,0.10044600000000001,0.079111,121430400.0
1985-03-27-00-00-00,0.10044600000000001,0.101563,0.09765599999999999,0.09765599999999999,0.076914,111350400.0
1985-03-28-00-00-00,0.09765599999999999,0.09933,0.09765599999999999,0.09765599999999999,0.076914,129606400.0
1985-03-29-00-00-00,0.09765599999999999,0.09933,0.09765599999999999,0.098772,0.077793,87180800.0
