Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-01-02-00-00-00,0.25,0.27,0.25,0.27,183198400,0.0,0.0
1990-01-03-00-00-00,0.27,0.27,0.27,0.27,207995200,0.0,0.0
1990-01-04-00-00-00,0.27,0.28,0.27,0.27,221513600,0.0,0.0
1990-01-05-00-00-00,0.27,0.27,0.27,0.27,123312000,0.0,0.0
1990-01-08-00-00-00,0.27,0.27,0.27,0.27,101572800,0.0,0.0
1990-01-09-00-00-00,0.27,0.27,0.27,0.27,86139200,0.0,0.0
1990-01-10-00-00-00,0.27,0.27,0.26,0.26,199718400,0.0,0.0
1990-01-11-00-00-00,0.26,0.26,0.25,0.25,211052800,0.0,0.0
1990-01-12-00-00-00,0.25,0.25,0.24,0.25,171897600,0.0,0.0
1990-01-15-00-00-00,0.25,0.26,0.25,0.25,161739200,0.0,0.0
1990-01-16-00-00-00,0.24,0.25,0.23,0.25,214244800,0.0,0.0
1990-01-17-00-00-00,0.25,0.25,0.24,0.24,197299200,0.0,0.0
1990-01-18-00-00-00,0.24,0.24,0.23,0.23,273291200,0.0,0.0
1990-01-19-00-00-00,0.24,0.25,0.24,0.25,265137600,0.0,0.0
1990-01-22-00-00-00,0.24,0.25,0.24,0.24,145611200,0.0,0.0
1990-01-23-00-00-00,0.24,0.25,0.24,0.24,140873600,0.0,0.0
1990-01-24-00-00-00,0.23,0.25,0.23,0.24,169792000,0.0,0.0
1990-01-25-00-00-00,0.25,0.25,0.24,0.24,111540800,0.0,0.0
1990-01-26-00-00-00,0.24,0.24,0.23,0.23,181249600,0.0,0.0
1990-01-29-00-00-00,0.24,0.24,0.23,0.24,119929600,0.0,0.0
1990-01-30-00-00-00,0.24,0.25,0.24,0.24,116446400,0.0,0.0
1990-01-31-00-00-00,0.25,0.25,0.24,0.24,143942400,0.0,0.0
