Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-02-02-00-00-00,0.19,0.2,0.19,0.2,246400000,0.0,0.0
1987-02-03-00-00-00,0.2,0.2,0.19,0.19,178617600,0.0,0.0
1987-02-04-00-00-00,0.19,0.19,0.19,0.19,217840000,0.0,0.0
1987-02-05-00-00-00,0.19,0.19,0.19,0.19,340480000,0.0,0.0
1987-02-06-00-00-00,0.19,0.19,0.19,0.19,293440000,0.0,0.0
1987-02-09-00-00-00,0.19,0.19,0.18,0.18,157001600,0.0,0.0
1987-02-10-00-00-00,0.18,0.18,0.18,0.18,166790400,0.0,0.0
1987-02-11-00-00-00,0.19,0.2,0.18,0.2,342720000,0.0,0.0
1987-02-12-00-00-00,0.2,0.21,0.2,0.21,710080000,0.0,0.0
1987-02-13-00-00-00,0.21,0.22,0.2,0.22,510720000,0.0,0.0
1987-02-17-00-00-00,0.22,0.23,0.22,0.23,409920000,0.0,0.0
1987-02-18-00-00-00,0.23,0.24,0.22,0.22,470400000,0.0,0.0
1987-02-19-00-00-00,0.22,0.22,0.22,0.22,313600000,0.0,0.0
1987-02-20-00-00-00,0.22,0.22,0.21,0.21,190646400,0.0,0.0
1987-02-23-00-00-00,0.21,0.23,0.21,0.22,351680000,0.0,0.0
1987-02-24-00-00-00,0.22,0.23,0.22,0.23,356160000,0.0,0.0
1987-02-25-00-00-00,0.23,0.24,0.23,0.24,454720000,0.0,0.0
1987-02-26-00-00-00,0.24,0.25,0.24,0.24,499520000,0.0,0.0
1987-02-27-00-00-00,0.24,0.25,0.24,0.25,405440000,0.0,0.0
