Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02-00-00-00,0.265625,0.272321,0.26004499999999997,0.265625,0.229142,452312000.0
2001-01-03-00-00-00,0.258929,0.297991,0.257813,0.29241100000000003,0.252248,817073600.0
2001-01-04-00-00-00,0.32394,0.330357,0.300223,0.304688,0.262839,739396000.0
2001-01-05-00-00-00,0.30245500000000003,0.310268,0.28683000000000003,0.29241100000000003,0.252248,412356000.0
2001-01-08-00-00-00,0.30245500000000003,0.303292,0.284598,0.295759,0.255137,373699200.0
2001-01-09-00-00-00,0.300223,0.315011,0.295759,0.30691999999999997,0.264764,588929600.0
2001-01-10-00-00-00,0.297991,0.303571,0.28683000000000003,0.295759,0.255137,580781600.0
2001-01-11-00-00-00,0.290179,0.330357,0.290179,0.321429,0.277281,803734400.0
2001-01-12-00-00-00,0.319196,0.321429,0.304688,0.30691999999999997,0.264764,423376800.0
2001-01-16-00-00-00,0.311384,0.325893,0.303571,0.305804,0.263802,306118400.0
2001-01-17-00-00-00,0.313616,0.313616,0.294643,0.300223,0.258988,840873600.0
2001-01-18-00-00-00,0.31808000000000003,0.334821,0.314732,0.33370500000000003,0.287871,1227010400.0
2001-01-19-00-00-00,0.347098,0.34933000000000003,0.33370500000000003,0.34821399999999997,0.300387,776664000.0
2001-01-22-00-00-00,0.340402,0.350446,0.329241,0.34375,0.296536,519327200.0
2001-01-23-00-00-00,0.344866,0.373884,0.340402,0.366071,0.315792,879530400.0
2001-01-24-00-00-00,0.368304,0.36941999999999997,0.34933000000000003,0.366071,0.315792,717091200.0
2001-01-25-00-00-00,0.367188,0.367188,0.352679,0.356027,0.307127,489708800.0
2001-01-26-00-00-00,0.34821399999999997,0.35379499999999997,0.340402,0.34933000000000003,0.30135,482820800.0
2001-01-29-00-00-00,0.34933000000000003,0.388393,0.34933000000000003,0.387277,0.33408499999999997,855528800.0
2001-01-30-00-00-00,0.38504499999999997,0.392857,0.372768,0.388393,0.335047,692423200.0
2001-01-31-00-00-00,0.383929,0.40178600000000003,0.382813,0.38616100000000003,0.333122,730704800.0
