Date,Open,High,Low,Close,Adj Close,Volume
2008-02-01-00-00-00,4.865714,4.878214,4.720714,4.776786,4.1207,1010744000.0
2008-02-04-00-00-00,4.793214,4.853571,4.6935720000000005,4.701786,4.055999,899234000.0
2008-02-05-00-00-00,4.658214,4.785714,4.603571,4.62,3.985446,1141042000.0
2008-02-06-00-00-00,4.6725,4.711429,4.348928,4.357143,3.758693,1573272400.0
2008-02-07-00-00-00,4.284643,4.456429,4.188214,4.33,3.735278,2083331600.0
2008-02-08-00-00-00,4.36,4.489286,4.342857,4.481429,3.865908,1355972800.0
2008-02-11-00-00-00,4.571786,4.642143,4.542857,4.623214,3.9882190000000004,1201432400.0
2008-02-12-00-00-00,4.667857,4.678571,4.415,4.459286,3.8468080000000002,1225980000.0
2008-02-13-00-00-00,4.524286,4.635,4.486786,4.621428,3.9866800000000002,968534000.0
2008-02-14-00-00-00,4.621428,4.671429,4.536071,4.552143,3.92691,954097200.0
2008-02-15-00-00-00,4.509643,4.538571,4.430714,4.451071,3.83972,901300400.0
2008-02-19-00-00-00,4.499643,4.526786,4.337143,4.3635720000000005,3.76424,1005046000.0
2008-02-20-00-00-00,4.364286,4.45,4.345714,4.422143,3.814767,967439200.0
2008-02-21-00-00-00,4.501786,4.516786,4.316429,4.340714,3.7445209999999998,938114800.0
2008-02-22-00-00-00,4.374286,4.375357,4.138214,4.266427999999999,3.680439,1529878000.0
2008-02-25-00-00-00,4.235357,4.291786,4.166429,4.276429,3.6890650000000003,1256774400.0
2008-02-26-00-00-00,4.201428,4.324643,4.122857,4.255357,3.6708870000000005,1504888000.0
2008-02-27-00-00-00,4.2225,4.394643,4.2175,4.391427999999999,3.788269,1475138000.0
2008-02-28-00-00-00,4.542857,4.7214279999999995,4.491786,4.639643,4.002391,1618254400.0
2008-02-29-00-00-00,4.6175,4.650357,4.457143,4.465,3.8517379999999997,1255480800.0
