Date,Open,High,Low,Close,Adj Close,Volume
2006-04-03-00-00-00,2.273929,2.29,2.236071,2.2375,1.9301810000000001,815791200.0
2006-04-04-00-00-00,2.217857,2.222143,2.180357,2.184643,1.884585,931924000.0
2006-04-05-00-00-00,2.311071,2.400357,2.291071,2.400357,2.070671,2233408800.0
2006-04-06-00-00-00,2.439286,2.573214,2.435714,2.544286,2.19483,2663768800.0
2006-04-07-00-00-00,2.533214,2.543214,2.445357,2.4925,2.1501580000000002,1545238800.0
2006-04-10-00-00-00,2.510357,2.533214,2.444643,2.4525,2.1156509999999997,903515200.0
2006-04-11-00-00-00,2.4639279999999997,2.475,2.395357,2.428214,2.094702,939316000.0
2006-04-12-00-00-00,2.428929,2.434643,2.367857,2.3825,2.055266,739894400.0
2006-04-13-00-00-00,2.3692860000000002,2.408571,2.350357,2.373929,2.047872,734678000.0
2006-04-17-00-00-00,2.375357,2.387143,2.2982139999999998,2.3146430000000002,1.9967290000000002,721938000.0
2006-04-18-00-00-00,2.322857,2.373929,2.313929,2.365,2.0401689999999997,794844400.0
2006-04-19-00-00-00,2.386429,2.392857,2.338214,2.344643,2.022609,1086033200.0
2006-04-20-00-00-00,2.4825,2.5,2.364286,2.4153569999999998,2.0836099999999997,1666982800.0
2006-04-21-00-00-00,2.4353569999999998,2.451429,2.373929,2.394286,2.065434,788986800.0
2006-04-24-00-00-00,2.3875,2.39,2.339286,2.348214,2.025689,707028000.0
2006-04-25-00-00-00,2.355714,2.378214,2.341429,2.363214,2.0386290000000002,529062800.0
2006-04-26-00-00-00,2.380357,2.438571,2.371428,2.433928,2.09963,710886400.0
2006-04-27-00-00-00,2.418929,2.495,2.405357,2.477143,2.13691,845947200.0
2006-04-28-00-00-00,2.4778569999999998,2.5464290000000003,2.471429,2.513929,2.168643,760037600.0
