Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-09-02-00-00-00,0.13,0.13,0.12,0.12,232960000,0.0,0.0
1986-09-03-00-00-00,0.12,0.12,0.12,0.12,117488000,0.0,0.0
1986-09-04-00-00-00,0.12,0.12,0.12,0.12,198800000,0.0,0.0
1986-09-05-00-00-00,0.12,0.13,0.12,0.12,98492800,0.0,0.0
1986-09-08-00-00-00,0.12,0.12,0.12,0.12,126201600,0.0,0.0
1986-09-09-00-00-00,0.12,0.13,0.12,0.13,150774400,0.0,0.0
1986-09-10-00-00-00,0.12,0.13,0.12,0.12,75667200,0.0,0.0
1986-09-11-00-00-00,0.12,0.12,0.11,0.11,134355200,0.0,0.0
1986-09-12-00-00-00,0.11,0.11,0.11,0.11,228480000,0.0,0.0
1986-09-15-00-00-00,0.11,0.12,0.11,0.12,222723200,0.0,0.0
1986-09-16-00-00-00,0.12,0.12,0.11,0.12,246400000,0.0,0.0
1986-09-17-00-00-00,0.12,0.12,0.12,0.12,116860800,0.0,0.0
1986-09-18-00-00-00,0.12,0.12,0.12,0.12,99030400,0.0,0.0
1986-09-19-00-00-00,0.12,0.12,0.12,0.12,127612800,0.0,0.0
1986-09-22-00-00-00,0.12,0.12,0.12,0.12,239680000,0.0,0.0
1986-09-23-00-00-00,0.12,0.13,0.12,0.13,338240000,0.0,0.0
1986-09-24-00-00-00,0.13,0.13,0.12,0.12,176870400,0.0,0.0
1986-09-25-00-00-00,0.12,0.12,0.12,0.12,187801600,0.0,0.0
1986-09-26-00-00-00,0.12,0.12,0.12,0.12,70022400,0.0,0.0
1986-09-29-00-00-00,0.12,0.12,0.11,0.11,208947200,0.0,0.0
1986-09-30-00-00-00,0.12,0.12,0.11,0.12,180790400,0.0,0.0
