Date,Open,High,Low,Close,Adj Close,Volume
1999-08-02-00-00-00,0.49665200000000004,0.517857,0.495536,0.49776800000000004,0.4294,362443200.0
1999-08-03-00-00-00,0.506696,0.512835,0.47879499999999997,0.493304,0.42554899999999996,368379200.0
1999-08-04-00-00-00,0.492746,0.498884,0.475446,0.480469,0.41447700000000004,371425600.0
1999-08-05-00-00-00,0.477679,0.48995500000000003,0.46540200000000004,0.488839,0.42169799999999996,322537600.0
1999-08-06-00-00-00,0.48270100000000005,0.49386199999999997,0.477679,0.483259,0.41688400000000003,435556800.0
1999-08-09-00-00-00,0.485212,0.492746,0.484375,0.48604899999999995,0.41929099999999997,233284800.0
1999-08-10-00-00-00,0.48214300000000004,0.5,0.47879499999999997,0.49441999999999997,0.426512,416225600.0
1999-08-11-00-00-00,0.5,0.533482,0.499442,0.532924,0.45972700000000005,850337600.0
1999-08-12-00-00-00,0.5273439999999999,0.547991,0.523438,0.535714,0.462134,666108800.0
1999-08-13-00-00-00,0.541295,0.553571,0.5345979999999999,0.536272,0.46261599999999997,298435200.0
1999-08-16-00-00-00,0.53404,0.541853,0.53125,0.540179,0.46598599999999996,276931200.0
1999-08-17-00-00-00,0.538504,0.539063,0.526228,0.538504,0.464541,320936000.0
1999-08-18-00-00-00,0.536272,0.553571,0.532366,0.53683,0.46309700000000004,468574400.0
1999-08-19-00-00-00,0.53404,0.540179,0.522879,0.524554,0.452507,550020800.0
1999-08-20-00-00-00,0.529018,0.530134,0.5195310000000001,0.52846,0.455876,327947200.0
1999-08-23-00-00-00,0.530134,0.547991,0.529576,0.542411,0.46791099999999997,355566400.0
1999-08-24-00-00-00,0.539063,0.542411,0.5351560000000001,0.539063,0.46502299999999996,502264000.0
1999-08-25-00-00-00,0.541853,0.549107,0.53683,0.547991,0.472725,295164800.0
1999-08-26-00-00-00,0.545759,0.563616,0.545759,0.554688,0.47850200000000004,404488000.0
1999-08-27-00-00-00,0.560268,0.580357,0.55971,0.578125,0.49872,446835200.0
1999-08-30-00-00-00,0.580357,0.580357,0.553571,0.554129,0.47802,336593600.0
1999-08-31-00-00-00,0.558873,0.58817,0.554129,0.582589,0.502571,634547200.0
