Date,Open,High,Low,Close,Adj Close,Volume
2001-05-01-00-00-00,0.45375,0.473214,0.45,0.46303599999999995,0.399438,427252000.0
2001-05-02-00-00-00,0.47035699999999997,0.476786,0.46,0.474821,0.409605,368524800.0
2001-05-03-00-00-00,0.46375,0.46875,0.44160699999999997,0.44571400000000005,0.384496,301543200.0
2001-05-04-00-00-00,0.432857,0.461607,0.427857,0.459821,0.396665,281052800.0
2001-05-07-00-00-00,0.4575,0.46,0.443571,0.44571400000000005,0.384496,276550400.0
2001-05-08-00-00-00,0.452679,0.45446400000000003,0.427679,0.43875,0.378488,315436800.0
2001-05-09-00-00-00,0.431071,0.43839300000000003,0.42267899999999997,0.42821400000000004,0.3694,324889600.0
2001-05-10-00-00-00,0.432321,0.4375,0.409821,0.410714,0.35430300000000003,288976800.0
2001-05-11-00-00-00,0.410893,0.41946400000000006,0.406429,0.408036,0.351992,203044800.0
2001-05-14-00-00-00,0.40875,0.422857,0.40625,0.415893,0.35877,309220800.0
2001-05-15-00-00-00,0.417321,0.45535699999999996,0.411429,0.413929,0.357076,237025600.0
2001-05-16-00-00-00,0.415357,0.4375,0.408036,0.430357,0.371248,322330400.0
2001-05-17-00-00-00,0.432679,0.434464,0.415179,0.42053599999999997,0.36277600000000004,332119200.0
2001-05-18-00-00-00,0.41714300000000004,0.42214300000000005,0.412857,0.42017899999999997,0.362467,159051200.0
2001-05-21-00-00-00,0.421964,0.426964,0.41160699999999995,0.42071400000000003,0.362929,460997600.0
2001-05-22-00-00-00,0.428571,0.430893,0.417857,0.41964300000000004,0.362005,412916000.0
2001-05-23-00-00-00,0.42410699999999996,0.42410699999999996,0.40821399999999997,0.414821,0.357846,281041600.0
2001-05-24-00-00-00,0.415893,0.416071,0.403929,0.414286,0.35738400000000003,271756800.0
2001-05-25-00-00-00,0.414286,0.415893,0.40178600000000003,0.406429,0.350606,158743200.0
2001-05-29-00-00-00,0.398571,0.40178600000000003,0.371607,0.383393,0.33073400000000003,515989600.0
2001-05-30-00-00-00,0.370714,0.370714,0.344643,0.353214,0.304701,777078400.0
2001-05-31-00-00-00,0.353571,0.361429,0.348036,0.35625,0.307319,442892800.0
