Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-02-00-00-00,0.24,0.25,0.23,0.23,398742400,0.0,0.0
2002-12-03-00-00-00,0.23,0.24,0.23,0.23,227869600,0.0,0.0
2002-12-04-00-00-00,0.23,0.23,0.22,0.23,325757600,0.0,0.0
2002-12-05-00-00-00,0.23,0.23,0.22,0.22,243398400,0.0,0.0
2002-12-06-00-00-00,0.22,0.23,0.22,0.23,245358400,0.0,0.0
2002-12-09-00-00-00,0.23,0.23,0.23,0.23,236084800,0.0,0.0
2002-12-10-00-00-00,0.23,0.24,0.23,0.23,308610400,0.0,0.0
2002-12-11-00-00-00,0.23,0.24,0.23,0.24,253500800,0.0,0.0
2002-12-12-00-00-00,0.24,0.24,0.23,0.23,149340800,0.0,0.0
2002-12-13-00-00-00,0.23,0.23,0.22,0.23,164780000,0.0,0.0
2002-12-16-00-00-00,0.23,0.23,0.22,0.23,251624800,0.0,0.0
2002-12-17-00-00-00,0.23,0.23,0.23,0.23,222661600,0.0,0.0
2002-12-18-00-00-00,0.23,0.23,0.22,0.22,150701600,0.0,0.0
2002-12-19-00-00-00,0.22,0.23,0.22,0.22,347519200,0.0,0.0
2002-12-20-00-00-00,0.22,0.22,0.21,0.22,318096800,0.0,0.0
2002-12-23-00-00-00,0.22,0.22,0.22,0.22,125826400,0.0,0.0
2002-12-24-00-00-00,0.22,0.22,0.22,0.22,39340000,0.0,0.0
2002-12-26-00-00-00,0.22,0.23,0.22,0.22,85422400,0.0,0.0
2002-12-27-00-00-00,0.22,0.22,0.22,0.22,80035200,0.0,0.0
2002-12-30-00-00-00,0.22,0.22,0.21,0.22,155041600,0.0,0.0
2002-12-31-00-00-00,0.21,0.22,0.21,0.22,200726400,0.0,0.0
