Date,Open,High,Low,Close,Adj Close,Volume
1992-07-01-00-00-00,0.428571,0.441964,0.426339,0.4375,0.36175799999999997,143528000.0
1992-07-02-00-00-00,0.4375,0.4375,0.408482,0.412946,0.341456,256648000.0
1992-07-06-00-00-00,0.415179,0.417411,0.40625,0.412946,0.341456,122001600.0
1992-07-07-00-00-00,0.412946,0.412946,0.388393,0.39508899999999997,0.32669000000000004,207088000.0
1992-07-08-00-00-00,0.392857,0.408482,0.392857,0.408482,0.337764,195955200.0
1992-07-09-00-00-00,0.410714,0.415179,0.408482,0.409598,0.338687,165793600.0
1992-07-10-00-00-00,0.410714,0.412946,0.40066999999999997,0.408482,0.337764,143796800.0
1992-07-13-00-00-00,0.408482,0.420759,0.404018,0.41964300000000004,0.346993,125563200.0
1992-07-14-00-00-00,0.41964300000000004,0.428571,0.41964300000000004,0.42410699999999996,0.350684,125988800.0
1992-07-15-00-00-00,0.42410699999999996,0.4375,0.421875,0.428571,0.354376,174462400.0
1992-07-16-00-00-00,0.426339,0.4375,0.421875,0.43526800000000004,0.35991300000000004,139798400.0
1992-07-17-00-00-00,0.40178600000000003,0.410714,0.398438,0.40178600000000003,0.332227,423640000.0
1992-07-20-00-00-00,0.399554,0.404018,0.392857,0.399554,0.330381,192124800.0
1992-07-21-00-00-00,0.40625,0.412946,0.40178600000000003,0.408482,0.337764,131947200.0
1992-07-22-00-00-00,0.404018,0.40625,0.392857,0.39508899999999997,0.32669000000000004,161974400.0
1992-07-23-00-00-00,0.397321,0.399554,0.390625,0.399554,0.330381,171516800.0
1992-07-24-00-00-00,0.397321,0.412946,0.392857,0.409598,0.338687,134971200.0
1992-07-27-00-00-00,0.408482,0.415179,0.404018,0.404018,0.334073,2396800.0
1992-07-28-00-00-00,0.40625,0.415179,0.404018,0.415179,0.343301,134243200.0
1992-07-29-00-00-00,0.41629499999999997,0.426339,0.415179,0.421875,0.348839,250768000.0
1992-07-30-00-00-00,0.421875,0.42410699999999996,0.417411,0.421875,0.348839,137894400.0
1992-07-31-00-00-00,0.421875,0.42410699999999996,0.417411,0.417411,0.345147,90708800.0
