Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01-00-00-00,31.525,32.532501,31.325001,32.237499,29.482658,234050400.0
2015-05-04-00-00-00,32.375,32.642502,32.064999,32.174999,29.425501,203953200.0
2015-05-05-00-00-00,32.037498,32.112499,31.445,31.450001,28.762459000000003,197085600.0
2015-05-06-00-00-00,31.639999,31.6875,30.84,31.252501000000002,28.581834999999998,288564000.0
2015-05-07-00-00-00,31.192498999999998,31.52,31.004998999999998,31.315001000000002,28.758619,175763600.0
2015-05-08-00-00-00,31.67,31.905001000000002,31.5275,31.905001000000002,29.300459000000004,222201600.0
2015-05-11-00-00-00,31.8475,31.889999,31.407498999999998,31.58,29.001987,168143200.0
2015-05-12-00-00-00,31.4,31.719998999999998,31.205,31.467501000000002,28.898676000000002,192640000.0
2015-05-13-00-00-00,31.5375,31.797501,31.467501000000002,31.502501000000002,28.930809000000004,138776800.0
2015-05-14-00-00-00,31.852501,32.237499,31.790001,32.237499,29.605806,180814000.0
2015-05-15-00-00-00,32.267502,32.372501,32.052502000000004,32.192501,29.564487,152832000.0
2015-05-18-00-00-00,32.095001,32.68,32.09,32.547501000000004,29.890507,203531600.0
2015-05-19-00-00-00,32.672501000000004,32.720001,32.41,32.517502,29.862959000000004,178532800.0
2015-05-20-00-00-00,32.5,32.744999,32.334998999999996,32.514998999999996,29.860654999999998,145819600.0
2015-05-21-00-00-00,32.517502,32.907501,32.4575,32.8475,30.166021,158921600.0
2015-05-22-00-00-00,32.900002,33.2425,32.849998,33.134997999999996,30.430048,182384000.0
2015-05-26-00-00-00,33.150002,33.227501000000004,32.279999,32.404999,29.759629999999998,282790400.0
2015-05-27-00-00-00,32.584998999999996,33.064999,32.512501,33.009997999999996,30.31525,183332800.0
2015-05-28-00-00-00,32.965,32.987499,32.775002,32.945,30.255546999999996,122933200.0
2015-05-29-00-00-00,32.807499,32.862499,32.474998,32.57,29.911171000000003,203538000.0
