Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03-00-00-00,2.65,2.66,2.52,2.57,1238319600,0.0,0.0
2007-01-04-00-00-00,2.58,2.64,2.57,2.63,847260400,0.0,0.0
2007-01-05-00-00-00,2.63,2.65,2.59,2.61,834741600,0.0,0.0
2007-01-08-00-00-00,2.64,2.66,2.62,2.62,797106800,0.0,0.0
2007-01-09-00-00-00,2.65,2.86,2.62,2.84,3349298400,0.0,0.0
2007-01-10-00-00-00,2.91,3.0,2.87,2.98,2952880000,0.0,0.0
2007-01-11-00-00-00,2.95,2.97,2.92,2.94,1440252800,0.0,0.0
2007-01-12-00-00-00,2.9,2.92,2.86,2.91,1312690400,0.0,0.0
2007-01-16-00-00-00,2.94,2.99,2.93,2.98,1244076400,0.0,0.0
2007-01-17-00-00-00,3.0,3.0,2.91,2.92,1646260000,0.0,0.0
2007-01-18-00-00-00,2.83,2.83,2.73,2.74,2364605600,0.0,0.0
2007-01-19-00-00-00,2.72,2.75,2.71,2.72,1364473600,0.0,0.0
2007-01-22-00-00-00,2.74,2.74,2.63,2.67,1454026000,0.0,0.0
2007-01-23-00-00-00,2.63,2.69,2.63,2.63,1207424400,0.0,0.0
2007-01-24-00-00-00,2.66,2.68,2.64,2.66,927813600,0.0,0.0
2007-01-25-00-00-00,2.68,2.72,2.64,2.65,905973600,0.0,0.0
2007-01-26-00-00-00,2.68,2.68,2.61,2.62,986874000,0.0,0.0
2007-01-29-00-00-00,2.65,2.66,2.63,2.64,901664400,0.0,0.0
2007-01-30-00-00-00,2.65,2.66,2.62,2.63,577970400,0.0,0.0
2007-01-31-00-00-00,2.61,2.64,2.59,2.63,856069200,0.0,0.0
