Date,Open,High,Low,Close,Adj Close,Volume
2002-04-01-00-00-00,0.4175,0.441071,0.41571400000000003,0.43678599999999995,0.376794,199046400.0
2002-04-02-00-00-00,0.428571,0.433929,0.42625,0.429821,0.370786,203795200.0
2002-04-03-00-00-00,0.429464,0.437321,0.421429,0.42410699999999996,0.365856,214530400.0
2002-04-04-00-00-00,0.42267899999999997,0.447321,0.42267899999999997,0.444643,0.38357199999999997,338497600.0
2002-04-05-00-00-00,0.445536,0.449821,0.430357,0.44178599999999996,0.38110700000000003,278348000.0
2002-04-08-00-00-00,0.431429,0.44071400000000005,0.42464300000000005,0.438571,0.378334,261514400.0
2002-04-09-00-00-00,0.43910699999999997,0.446429,0.42875,0.430357,0.371248,191531200.0
2002-04-10-00-00-00,0.432321,0.445536,0.42875,0.440357,0.379874,224980000.0
2002-04-11-00-00-00,0.44696400000000003,0.45,0.441964,0.443929,0.38295500000000005,407254400.0
2002-04-12-00-00-00,0.446607,0.44946400000000003,0.43875,0.4475,0.386036,320241600.0
2002-04-15-00-00-00,0.4475,0.449107,0.44285699999999995,0.446429,0.385112,299370400.0
2002-04-16-00-00-00,0.449107,0.464107,0.448571,0.459643,0.396511,614577600.0
2002-04-17-00-00-00,0.46303599999999995,0.467321,0.453214,0.46625,0.402211,396250400.0
2002-04-18-00-00-00,0.45535699999999996,0.455714,0.44428599999999996,0.45375,0.391428,401710400.0
2002-04-19-00-00-00,0.455179,0.455179,0.445179,0.446071,0.384804,375407200.0
2002-04-22-00-00-00,0.443571,0.445179,0.432679,0.438036,0.377872,269427200.0
2002-04-23-00-00-00,0.43821400000000005,0.4425,0.430179,0.433036,0.37355900000000003,233469600.0
2002-04-24-00-00-00,0.433929,0.4375,0.422857,0.424464,0.366165,140448000.0
2002-04-25-00-00-00,0.42071400000000003,0.434643,0.42053599999999997,0.43071400000000004,0.371556,194202400.0
2002-04-26-00-00-00,0.433571,0.435179,0.410714,0.410893,0.354457,304981600.0
2002-04-29-00-00-00,0.413571,0.42964300000000005,0.412321,0.427857,0.369091,272288800.0
2002-04-30-00-00-00,0.42660699999999996,0.435357,0.42410699999999996,0.43339300000000003,0.373867,280963200.0
