Date,Open,High,Low,Close,Adj Close,Volume
2009-12-01-00-00-00,7.222857,7.241786,7.029642999999999,7.034642999999999,6.068441,465763200.0
2009-12-02-00-00-00,7.105714,7.1935720000000005,6.991071000000001,7.008214,6.045642,715260000.0
2009-12-03-00-00-00,7.050714,7.106428999999999,7.009643,7.017142999999999,6.053344999999999,448719600.0
2009-12-04-00-00-00,7.132142999999999,7.138571000000001,6.795714,6.904286,5.955988,826884800.0
2009-12-07-00-00-00,6.904286,6.920357000000001,6.7385720000000005,6.748214,5.821352,714758800.0
2009-12-08-00-00-00,6.762857,6.869642999999999,6.739286,6.781072,5.849698,690398800.0
2009-12-09-00-00-00,6.831428999999999,7.0771429999999995,6.796786,7.064286,6.0940129999999995,684782000.0
2009-12-10-00-00-00,7.125,7.132142999999999,7.0042860000000005,7.015357000000001,6.051803,489669600.0
2009-12-11-00-00-00,7.0635710000000005,7.071428999999999,6.908214,6.9525,5.99758,429774800.0
2009-12-14-00-00-00,6.9775,7.0510720000000005,6.877142999999999,7.035,6.0687489999999995,495790400.0
2009-12-15-00-00-00,6.9939279999999995,7.053928,6.9025,6.9346429999999994,5.982176,419459600.0
2009-12-16-00-00-00,6.967857,7.017857000000001,6.948214,6.965357000000001,6.008671,352984800.0
2009-12-17-00-00-00,6.937857000000001,6.964286,6.821428999999999,6.852142999999999,5.9110059999999995,388838800.0
2009-12-18-00-00-00,6.898928999999999,6.982142999999999,6.878572,6.979642999999999,6.020995,608770400.0
2009-12-21-00-00-00,7.001786,7.133928999999999,6.988214,7.079642999999999,6.107261,611906400.0
2009-12-22-00-00-00,7.122857000000001,7.173214,7.095,7.155715,6.172883000000001,349515600.0
2009-12-23-00-00-00,7.185714,7.227857000000001,7.171786,7.217857,6.22649,345525600.0
2009-12-24-00-00-00,7.269642999999999,7.476786,7.2625,7.465714,6.440305,500889200.0
2009-12-28-00-00-00,7.5614289999999995,7.641071000000001,7.486072,7.5575,6.519483999999999,644565600.0
2009-12-29-00-00-00,7.593928,7.597142999999999,7.454642999999999,7.467857,6.4421550000000005,445205600.0
2009-12-30-00-00-00,7.458214,7.571428999999999,7.439642999999999,7.558571000000001,6.520407,412084400.0
2009-12-31-00-00-00,7.611786,7.619642999999999,7.52,7.526072,6.4923720000000005,352410800.0
