Date,Open,High,Low,Close,Adj Close,Volume
2017-10-02-00-00-00,38.564999,38.612499,38.18,38.452498999999996,36.870865,74795200.0
2017-10-03-00-00-00,38.502499,38.772498999999996,38.477501000000004,38.619999,37.031464,64921200.0
2017-10-04-00-00-00,38.407501,38.465,38.115002000000004,38.369999,36.791752,80655200.0
2017-10-05-00-00-00,38.544998,38.860001000000004,38.512501,38.8475,37.249611,85135200.0
2017-10-06-00-00-00,38.7425,38.872501,38.639998999999996,38.825001,37.228035,69630400.0
2017-10-09-00-00-00,38.952498999999996,39.182499,38.872501,38.959998999999996,37.357483,65051600.0
2017-10-10-00-00-00,39.014998999999996,39.5,38.775002,38.974998,37.371864,62468000.0
2017-10-11-00-00-00,38.9925,39.244999,38.9375,39.137501,37.527683,67622400.0
2017-10-12-00-00-00,39.087502,39.342499,38.932499,39.0,37.39584,64500400.0
2017-10-13-00-00-00,39.182499,39.32,39.102501000000004,39.247501,37.63316,65576800.0
2017-10-16-00-00-00,39.474998,40.0,39.412498,39.970001,38.325935,96486000.0
2017-10-17-00-00-00,39.945,40.217499,39.807499,40.1175,38.467372999999995,75989200.0
2017-10-18-00-00-00,40.105,40.177502000000004,39.900002,39.939999,38.29718,65496800.0
2017-10-19-00-00-00,39.1875,39.27,38.755001,38.994999,37.391045,170336800.0
2017-10-20-00-00-00,39.1525,39.4375,38.990002000000004,39.0625,37.455776,95896400.0
2017-10-23-00-00-00,39.2225,39.422501000000004,38.875,39.0425,37.436596,87937200.0
2017-10-24-00-00-00,39.072497999999996,39.355,39.049999,39.275002,37.659531,71028800.0
2017-10-25-00-00-00,39.227501000000004,39.387501,38.817501,39.102501000000004,37.494122,84828400.0
2017-10-26-00-00-00,39.307499,39.4575,39.195,39.352501000000004,37.733841,68002000.0
2017-10-27-00-00-00,39.822497999999996,40.900002,39.674999,40.762501,39.085838,177816800.0
2017-10-30-00-00-00,40.9725,42.017502,40.93,41.68,39.965603,178803200.0
2017-10-31-00-00-00,41.974998,42.412498,41.735001000000004,42.259997999999996,40.521747999999995,144187200.0
