Date,Open,High,Low,Close,Adj Close,Volume
2005-10-03-00-00-00,1.934286,1.947857,1.917143,1.944286,1.67724,507553200.0
2005-10-04-00-00-00,1.9625,1.9767860000000002,1.915714,1.919643,1.6559810000000001,539459200.0
2005-10-05-00-00-00,1.9403569999999999,1.941429,1.8839290000000002,1.885,1.626097,610769600.0
2005-10-06-00-00-00,1.9,1.9103569999999999,1.816786,1.846429,1.5928229999999999,757537200.0
2005-10-07-00-00-00,1.847143,1.854643,1.8053569999999999,1.832143,1.5804989999999999,677882800.0
2005-10-10-00-00-00,1.848571,1.8539290000000002,1.795714,1.798929,1.551848,507505600.0
2005-10-11-00-00-00,1.8296430000000001,1.8525,1.8,1.8425,1.589434,1225884800.0
2005-10-12-00-00-00,1.7375,1.796429,1.709643,1.7589290000000002,1.517341,2697486400.0
2005-10-13-00-00-00,1.765714,1.926786,1.759643,1.919286,1.655674,1865575600.0
2005-10-14-00-00-00,1.929643,1.941071,1.885357,1.9285709999999998,1.663684,1035552000.0
2005-10-17-00-00-00,1.927857,1.9367860000000001,1.881429,1.908571,1.6464310000000002,616834400.0
2005-10-18-00-00-00,1.901786,1.926786,1.864286,1.864643,1.608536,609588000.0
2005-10-19-00-00-00,1.859643,1.962857,1.828929,1.962143,1.6926439999999998,1008683200.0
2005-10-20-00-00-00,1.945357,2.017857,1.941071,2.005,1.7296150000000001,1357762000.0
2005-10-21-00-00-00,2.03,2.035,1.977143,1.987857,1.714827,796726000.0
2005-10-24-00-00-00,1.973214,2.0282139999999997,1.9675,2.0282139999999997,1.749641,609753200.0
2005-10-25-00-00-00,2.0142860000000002,2.030357,1.9889290000000002,2.003572,1.7283830000000002,465127600.0
2005-10-26-00-00-00,2.01,2.055714,1.9971430000000001,2.036786,1.757035,631593200.0
2005-10-27-00-00-00,2.035357,2.0360720000000003,1.9789290000000002,1.9789290000000002,1.707124,411541200.0
2005-10-28-00-00-00,2.001429,2.015357,1.9346430000000001,1.945357,1.678164,769787200.0
2005-10-31-00-00-00,1.971429,2.0707139999999997,1.955357,2.0567860000000002,1.774288,940844800.0
