Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-05-02-00-00-00,0.18,0.18,0.17,0.17,97081600,0.0,0.0
1983-05-03-00-00-00,0.17,0.17,0.17,0.17,105996800,0.0,0.0
1983-05-04-00-00-00,0.17,0.18,0.17,0.18,129113600,0.0,0.0
1983-05-05-00-00-00,0.18,0.19,0.18,0.19,140492800,0.0,0.0
1983-05-06-00-00-00,0.19,0.2,0.19,0.19,100150400,0.0,0.0
1983-05-09-00-00-00,0.19,0.19,0.19,0.19,69171200,0.0,0.0
1983-05-10-00-00-00,0.19,0.19,0.19,0.19,51900800,0.0,0.0
1983-05-11-00-00-00,0.19,0.19,0.19,0.19,55260800,0.0,0.0
1983-05-12-00-00-00,0.19,0.19,0.18,0.19,98425600,0.0,0.0
1983-05-13-00-00-00,0.19,0.19,0.19,0.19,48966400,0.0,0.0
1983-05-16-00-00-00,0.19,0.19,0.18,0.18,69193600,0.0,0.0
1983-05-17-00-00-00,0.18,0.18,0.18,0.18,154358400,0.0,0.0
1983-05-18-00-00-00,0.18,0.19,0.18,0.18,157001600,0.0,0.0
1983-05-19-00-00-00,0.18,0.19,0.18,0.19,70291200,0.0,0.0
1983-05-20-00-00-00,0.19,0.2,0.19,0.2,146092800,0.0,0.0
1983-05-23-00-00-00,0.2,0.2,0.2,0.2,121744000,0.0,0.0
1983-05-24-00-00-00,0.2,0.21,0.2,0.21,107699200,0.0,0.0
1983-05-25-00-00-00,0.21,0.21,0.21,0.21,153731200,0.0,0.0
1983-05-26-00-00-00,0.21,0.21,0.21,0.21,105571200,0.0,0.0
1983-05-27-00-00-00,0.21,0.21,0.21,0.21,56627200,0.0,0.0
1983-05-31-00-00-00,0.21,0.21,0.2,0.2,45539200,0.0,0.0
