Date,Open,High,Low,Close,Adj Close,Volume
2015-12-01-00-00-00,29.6875,29.702499,29.215,29.334999,27.178038,139409600.0
2015-12-02-00-00-00,29.334999,29.5275,29.02,29.07,26.932522,133546400.0
2015-12-03-00-00-00,29.137501,29.1975,28.555,28.799999,26.682378999999997,166278000.0
2015-12-04-00-00-00,28.8225,29.8125,28.7775,29.7575,27.569473,231108000.0
2015-12-07-00-00-00,29.745001000000002,29.965,29.452499,29.57,27.395763,128336800.0
2015-12-08-00-00-00,29.379998999999998,29.65,29.215,29.557501000000002,27.384179999999997,137238000.0
2015-12-09-00-00-00,29.41,29.422501,28.77,28.905001000000002,26.779653999999997,185445600.0
2015-12-10-00-00-00,29.01,29.235001,28.877501000000002,29.0425,26.907049,116850800.0
2015-12-11-00-00-00,28.797501,28.8475,28.2125,28.295,26.214512,187544800.0
2015-12-14-00-00-00,28.045,28.17,27.4475,28.120001000000002,26.05238,257274800.0
2015-12-15-00-00-00,27.985001,28.200001,27.5875,27.622498999999998,25.591459,213292400.0
2015-12-16-00-00-00,27.7675,27.997498999999998,27.200001,27.834999,25.78833,224954000.0
2015-12-17-00-00-00,28.004998999999998,28.0625,27.245001000000002,27.245001000000002,25.241716,179091200.0
2015-12-18-00-00-00,27.227501,27.379998999999998,26.452499,26.5075,24.558443,385813200.0
2015-12-21-00-00-00,26.82,26.842501000000002,26.3925,26.8325,24.859543,190362400.0
2015-12-22-00-00-00,26.85,26.93,26.612499,26.807501000000002,24.836382,131157600.0
2015-12-23-00-00-00,26.817498999999998,27.2125,26.799999,27.1525,25.156017000000002,130629600.0
2015-12-24-00-00-00,27.25,27.25,26.987499,27.0075,25.021677,54281600.0
2015-12-28-00-00-00,26.897499,26.922501,26.545,26.705,24.741419,106816800.0
2015-12-29-00-00-00,26.74,27.3575,26.715,27.184998999999998,25.186125,123724800.0
2015-12-30-00-00-00,27.145,27.174999,26.795,26.83,24.857229,100855200.0
2015-12-31-00-00-00,26.752501000000002,26.7575,26.205,26.315001000000002,24.380093,163649200.0
