Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-03-00-00-00,34.48,34.58,34.06,34.16,57111200,0.0,0.0
2017-07-05-00-00-00,34.2,34.46,33.97,34.3,86278400,0.0,0.0
2017-07-06-00-00-00,34.04,34.16,33.9,33.97,96515200,0.0,0.0
2017-07-07-00-00-00,34.01,34.45,34.01,34.32,76806800,0.0,0.0
2017-07-10-00-00-00,34.3,34.74,34.12,34.53,84362400,0.0,0.0
2017-07-11-00-00-00,34.45,34.72,34.37,34.64,79127200,0.0,0.0
2017-07-12-00-00-00,34.72,34.79,34.47,34.69,99538000,0.0,0.0
2017-07-13-00-00-00,34.63,35.34,34.62,35.17,100797600,0.0,0.0
2017-07-14-00-00-00,35.22,35.54,35.07,35.47,80528400,0.0,0.0
2017-07-17-00-00-00,35.42,35.92,35.36,35.6,95174000,0.0,0.0
2017-07-18-00-00-00,35.51,35.73,35.39,35.72,71475200,0.0,0.0
2017-07-19-00-00-00,35.82,36.04,35.69,35.95,83692000,0.0,0.0
2017-07-20-00-00-00,36.06,36.12,35.75,35.78,68974800,0.0,0.0
2017-07-21-00-00-00,35.7,35.81,35.44,35.77,105010400,0.0,0.0
2017-07-24-00-00-00,35.84,36.28,35.68,36.2,85972800,0.0,0.0
2017-07-25-00-00-00,36.13,36.62,36.13,36.35,75415600,0.0,0.0
2017-07-26-00-00-00,36.5,36.64,36.43,36.53,63124000,0.0,0.0
2017-07-27-00-00-00,36.6,36.65,35.06,35.84,129905200,0.0,0.0
2017-07-28-00-00-00,35.68,35.76,35.51,35.58,68854800,0.0,0.0
2017-07-31-00-00-00,35.68,35.78,35.26,35.4,79383600,0.0,0.0
