Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01-00-00-00,7.348214,7.482142999999999,7.3375,7.463928999999999,6.438766,550093600.0
2010-03-02-00-00-00,7.4975,7.529642999999999,7.4192860000000005,7.4589289999999995,6.4344529999999995,566546400.0
2010-03-03-00-00-00,7.462142999999999,7.495357,7.426429,7.476071000000001,6.4492400000000005,372052800.0
2010-03-04-00-00-00,7.474286,7.532857000000001,7.451071000000001,7.5253570000000005,6.491755,366041200.0
2010-03-05-00-00-00,7.676429,7.8464279999999995,7.665357000000001,7.819642999999999,6.745622,899620400.0
2010-03-08-00-00-00,7.8575,7.8603570000000005,7.794642999999999,7.824286,6.749625999999999,429889600.0
2010-03-09-00-00-00,7.796786,8.035714,7.781785,7.965,6.871014,920259200.0
2010-03-10-00-00-00,7.9939279999999995,8.052857000000001,7.9714279999999995,8.03,6.927086999999999,596218000.0
2010-03-11-00-00-00,7.996786,8.053572,7.975714,8.053572,6.947422,405700400.0
2010-03-12-00-00-00,8.120358,8.133214,8.0625,8.092857,6.981311,416323600.0
2010-03-15-00-00-00,8.049286,8.053572,7.866071000000001,7.994286,6.896275999999999,493502800.0
2010-03-16-00-00-00,8.006428999999999,8.035,7.946786,8.016071,6.915071000000001,446908000.0
2010-03-17-00-00-00,8.032143,8.0875,7.973928,8.004286,6.904903999999999,450956800.0
2010-03-18-00-00-00,8.003572,8.035714,7.950357,8.023214,6.921233999999999,342109600.0
2010-03-19-00-00-00,8.028214,8.044286,7.901072,7.9375,6.847291,559445600.0
2010-03-22-00-00-00,7.8739289999999995,8.071428,7.8625,8.026786,6.924314,456419600.0
2010-03-23-00-00-00,8.058572,8.170714,8.003572,8.155714,7.035533999999999,602431200.0
2010-03-24-00-00-00,8.13,8.221428999999999,8.125357000000001,8.191786,7.066652,597780400.0
2010-03-25-00-00-00,8.247143,8.248928999999999,8.080358,8.094643,6.982852,542284400.0
2010-03-26-00-00-00,8.176785,8.283928999999999,8.1625,8.246428,7.113791,640875200.0
2010-03-29-00-00-00,8.321428,8.3525,8.272142,8.299643,7.159695,540744400.0
2010-03-30-00-00-00,8.45,8.481428,8.366072,8.423214,7.2662949999999995,527310000.0
2010-03-31-00-00-00,8.410357000000001,8.450357,8.373571,8.392858,7.240106,430659600.0
