Date,Open,High,Low,Close,Adj Close,Volume
2009-11-02-00-00-00,6.7785720000000005,6.888571000000001,6.6275,6.761071,5.832444000000001,678983200.0
2009-11-03-00-00-00,6.7089289999999995,6.768571000000001,6.64,6.741071000000001,5.815191,522541600.0
2009-11-04-00-00-00,6.811786,6.923214,6.793928999999999,6.814642999999999,5.878659,487530400.0
2009-11-05-00-00-00,6.871428,6.964286,6.850714,6.9296429999999996,5.977862,384801200.0
2009-11-06-00-00-00,6.875357000000001,6.971071,6.871428,6.940714,5.987414,295097600.0
2009-11-09-00-00-00,7.033571,7.210714,7.009286,7.195,6.206774,528855600.0
2009-11-10-00-00-00,7.179286,7.320714,7.178928,7.249286,6.253603,401195200.0
2009-11-11-00-00-00,7.305714,7.321428999999999,7.208214,7.258928999999999,6.261923,443870000.0
2009-11-12-00-00-00,7.255,7.3167860000000005,7.193929,7.213928999999999,6.223102,363731200.0
2009-11-13-00-00-00,7.245357,7.3153570000000006,7.216786,7.301786,6.2988919999999995,343240800.0
2009-11-16-00-00-00,7.338572,7.428571000000001,7.321786,7.379643,6.366055,485206400.0
2009-11-17-00-00-00,7.36,7.408571,7.321428999999999,7.392857000000001,6.377454,396513600.0
2009-11-18-00-00-00,7.376428999999999,7.392857000000001,7.285714,7.355714,6.345414,374320800.0
2009-11-19-00-00-00,7.3075,7.3075,7.135714,7.161071000000001,6.177506,542326400.0
2009-11-20-00-00-00,7.1125,7.156785,7.062857000000001,7.14,6.159326999999999,406666400.0
2009-11-23-00-00-00,7.25,7.357142999999999,7.248214,7.352857000000001,6.342948000000001,474896800.0
2009-11-24-00-00-00,7.333214,7.352857000000001,7.246428,7.301429,6.298584,318438400.0
2009-11-25-00-00-00,7.335714,7.344643,7.277143,7.2925,6.290882,286454000.0
2009-11-27-00-00-00,7.115,7.248571000000001,7.084642999999999,7.1639289999999995,6.17997,295257200.0
2009-11-30-00-00-00,7.1825,7.202857000000001,7.098928,7.1396429999999995,6.159019,424858000.0
