Date,Open,High,Low,Close,Adj Close,Volume
2004-06-01-00-00-00,0.49625,0.503571,0.493036,0.501071,0.43225,182134400.0
2004-06-02-00-00-00,0.500536,0.520893,0.496429,0.516429,0.44549799999999995,318712800.0
2004-06-03-00-00-00,0.512857,0.517679,0.505179,0.507143,0.437487,250930400.0
2004-06-04-00-00-00,0.51,0.522321,0.509107,0.513929,0.443341,399112000.0
2004-06-07-00-00-00,0.518571,0.535357,0.514464,0.532321,0.459208,295876000.0
2004-06-08-00-00-00,0.535536,0.543571,0.532679,0.541964,0.467526,415620800.0
2004-06-09-00-00-00,0.537321,0.548393,0.535714,0.5392859999999999,0.465215,349204800.0
2004-06-10-00-00-00,0.5392859999999999,0.553036,0.5392859999999999,0.548929,0.473534,257577600.0
2004-06-14-00-00-00,0.5473210000000001,0.5478569999999999,0.526786,0.5378569999999999,0.463983,243986400.0
2004-06-15-00-00-00,0.545357,0.556071,0.540357,0.548036,0.472763,444634400.0
2004-06-16-00-00-00,0.5475,0.595,0.545179,0.584643,0.504343,909641600.0
2004-06-17-00-00-00,0.581429,0.591607,0.575179,0.585893,0.505421,551320000.0
2004-06-18-00-00-00,0.583214,0.596607,0.5791069999999999,0.587679,0.506961,406252000.0
2004-06-21-00-00-00,0.591429,0.598214,0.573571,0.577321,0.49802700000000005,390213600.0
2004-06-22-00-00-00,0.576786,0.590893,0.576607,0.589286,0.5083479999999999,360511200.0
2004-06-23-00-00-00,0.589286,0.604107,0.587321,0.6017859999999999,0.519131,390868800.0
2004-06-24-00-00-00,0.5983930000000001,0.6017859999999999,0.588929,0.5925,0.511121,252515200.0
2004-06-25-00-00-00,0.590536,0.6017859999999999,0.589286,0.6017859999999999,0.519131,323428000.0
2004-06-28-00-00-00,0.6103569999999999,0.610536,0.575179,0.580179,0.500491,521096800.0
2004-06-29-00-00-00,0.572679,0.5891069999999999,0.560893,0.580357,0.500646,590553600.0
2004-06-30-00-00-00,0.581429,0.58875,0.5694640000000001,0.581071,0.501262,373044000.0
