Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-07-03-00-00-00,0.3,0.3,0.29,0.29,48350400,0.0,0.0
1989-07-05-00-00-00,0.29,0.29,0.29,0.29,119156800,0.0,0.0
1989-07-06-00-00-00,0.29,0.3,0.29,0.29,173924800,0.0,0.0
1989-07-07-00-00-00,0.29,0.3,0.29,0.29,106108800,0.0,0.0
1989-07-10-00-00-00,0.29,0.29,0.29,0.29,203694400,0.0,0.0
1989-07-11-00-00-00,0.29,0.29,0.28,0.28,243924800,0.0,0.0
1989-07-12-00-00-00,0.28,0.29,0.28,0.29,124129600,0.0,0.0
1989-07-13-00-00-00,0.29,0.29,0.28,0.29,225433600,0.0,0.0
1989-07-14-00-00-00,0.29,0.29,0.28,0.29,257320000,0.0,0.0
1989-07-17-00-00-00,0.29,0.29,0.28,0.29,130894400,0.0,0.0
1989-07-18-00-00-00,0.29,0.29,0.28,0.28,477310400,0.0,0.0
1989-07-19-00-00-00,0.28,0.29,0.28,0.29,238974400,0.0,0.0
1989-07-20-00-00-00,0.29,0.29,0.28,0.29,236073600,0.0,0.0
1989-07-21-00-00-00,0.28,0.29,0.28,0.29,139484800,0.0,0.0
1989-07-24-00-00-00,0.28,0.28,0.28,0.28,115987200,0.0,0.0
1989-07-25-00-00-00,0.28,0.28,0.27,0.28,209843200,0.0,0.0
1989-07-26-00-00-00,0.27,0.27,0.27,0.27,233744000,0.0,0.0
1989-07-27-00-00-00,0.27,0.28,0.27,0.28,173073600,0.0,0.0
1989-07-28-00-00-00,0.28,0.28,0.28,0.28,119336000,0.0,0.0
1989-07-31-00-00-00,0.28,0.29,0.28,0.28,111865600,0.0,0.0
