Date,Open,High,Low,Close,Adj Close,Volume
1983-02-01-00-00-00,0.182478,0.186384,0.17968800000000001,0.186384,0.146795,210963200.0
1983-02-02-00-00-00,0.186384,0.19531300000000001,0.183594,0.191406,0.150751,267052800.0
1983-02-03-00-00-00,0.191406,0.199777,0.18973199999999998,0.199219,0.156904,252537600.0
1983-02-04-00-00-00,0.199219,0.202567,0.19587100000000002,0.196429,0.15470699999999998,214345600.0
1983-02-07-00-00-00,0.196429,0.199219,0.18526800000000002,0.188616,0.148554,142912000.0
1983-02-08-00-00-00,0.188616,0.191406,0.18470999999999999,0.186942,0.147235,168112000.0
1983-02-09-00-00-00,0.186942,0.18973199999999998,0.18192,0.188616,0.148554,180812800.0
1983-02-10-00-00-00,0.188616,0.202009,0.188616,0.20089300000000002,0.158223,236723200.0
1983-02-11-00-00-00,0.202567,0.21093800000000001,0.202567,0.207589,0.163497,203548800.0
1983-02-14-00-00-00,0.207589,0.207589,0.201451,0.206473,0.162618,126179200.0
1983-02-15-00-00-00,0.206473,0.20814699999999997,0.20033499999999999,0.202567,0.15954100000000002,115180800.0
1983-02-16-00-00-00,0.202567,0.202567,0.197545,0.19866099999999998,0.15646500000000002,116569600.0
1983-02-17-00-00-00,0.19866099999999998,0.19866099999999998,0.19029000000000001,0.196429,0.15470699999999998,136169600.0
1983-02-18-00-00-00,0.196429,0.204799,0.194196,0.202567,0.15954100000000002,114889600.0
1983-02-22-00-00-00,0.203683,0.21316999999999997,0.203683,0.207589,0.163497,196784000.0
1983-02-23-00-00-00,0.207589,0.21037899999999998,0.20591500000000001,0.209263,0.16481500000000002,108035200.0
1983-02-24-00-00-00,0.21093800000000001,0.21595999999999999,0.21093800000000001,0.214844,0.16921,115494400.0
1983-02-25-00-00-00,0.214844,0.21707600000000002,0.207589,0.20870500000000003,0.164376,114688000.0
1983-02-28-00-00-00,0.20870500000000003,0.209263,0.203125,0.203683,0.16042,132294400.0
