Date,Open,High,Low,Close,Adj Close,Volume
1993-08-02-00-00-00,0.252232,0.26116100000000003,0.25,0.25446399999999997,0.212327,216305600.0
1993-08-03-00-00-00,0.258929,0.26116100000000003,0.256696,0.258929,0.216052,176478400.0
1993-08-04-00-00-00,0.26116100000000003,0.272321,0.258929,0.27008899999999997,0.225365,242995200.0
1993-08-05-00-00-00,0.274554,0.274554,0.258929,0.263393,0.219777,209372800.0
1993-08-06-00-00-00,0.26116100000000003,0.27008899999999997,0.26116100000000003,0.26116100000000003,0.217915,125921600.0
1993-08-09-00-00-00,0.26116100000000003,0.27008899999999997,0.258929,0.265625,0.22164,161414400.0
1993-08-10-00-00-00,0.263393,0.265625,0.252232,0.25446399999999997,0.212327,152779200.0
1993-08-11-00-00-00,0.25446399999999997,0.25446399999999997,0.241071,0.245536,0.204877,166969600.0
1993-08-12-00-00-00,0.245536,0.247768,0.232143,0.236607,0.197427,338172800.0
1993-08-13-00-00-00,0.236607,0.247768,0.234375,0.24441999999999997,0.20394600000000002,138812800.0
1993-08-16-00-00-00,0.245536,0.25,0.243304,0.245536,0.20577800000000002,102446400.0
1993-08-17-00-00-00,0.247768,0.25446399999999997,0.243304,0.253348,0.212325,108180800.0
1993-08-18-00-00-00,0.258929,0.265625,0.252232,0.25446399999999997,0.213261,188720000.0
1993-08-19-00-00-00,0.256696,0.256696,0.245536,0.245536,0.20577800000000002,152129600.0
1993-08-20-00-00-00,0.247768,0.25,0.241071,0.25,0.209519,99937600.0
1993-08-23-00-00-00,0.25,0.256696,0.245536,0.253348,0.212325,91179200.0
1993-08-24-00-00-00,0.252232,0.256696,0.247768,0.25,0.209519,101259200.0
1993-08-25-00-00-00,0.25,0.252232,0.238839,0.243304,0.203907,145768000.0
1993-08-26-00-00-00,0.243304,0.243304,0.236607,0.23995500000000003,0.201101,176142400.0
1993-08-27-00-00-00,0.241071,0.241071,0.234375,0.236607,0.198295,186569600.0
1993-08-30-00-00-00,0.236607,0.236607,0.231027,0.232143,0.194554,273739200.0
1993-08-31-00-00-00,0.236607,0.238839,0.232143,0.236607,0.198295,127870400.0
