Date,Open,High,Low,Close,Adj Close,Volume
2009-02-02-00-00-00,3.182143,3.285714,3.175,3.268214,2.819329,558247200.0
2009-02-03-00-00-00,3.282857,3.335,3.224286,3.3207139999999997,2.864617,599309200.0
2009-02-04-00-00-00,3.329286,3.4375,3.325,3.341071,2.8821790000000003,808421600.0
2009-02-05-00-00-00,3.313214,3.473214,3.307857,3.445,2.971832,749246400.0
2009-02-06-00-00-00,3.465,3.571429,3.464286,3.561429,3.07227,687209600.0
2009-02-09-00-00-00,3.571429,3.678571,3.553571,3.6610720000000003,3.158227,715010800.0
2009-02-10-00-00-00,3.618929,3.6610720000000003,3.466429,3.493929,3.014041,849060800.0
2009-02-11-00-00-00,3.441786,3.511071,3.420357,3.457857,2.982924,674973600.0
2009-02-12-00-00-00,3.4225,3.5625,3.4225,3.545357,3.058405,817188400.0
2009-02-13-00-00-00,3.535357,3.569286,3.504286,3.541429,3.055016,608977600.0
2009-02-17-00-00-00,3.4596430000000002,3.4657139999999997,3.367143,3.376071,2.912371,678238400.0
2009-02-18-00-00-00,3.394643,3.4232139999999998,3.311429,3.370357,2.907441,684779200.0
2009-02-19-00-00-00,3.3346430000000002,3.366071,3.218214,3.237143,2.792525,922804400.0
2009-02-20-00-00-00,3.192857,3.3,3.178571,3.257143,2.809777,750316000.0
2009-02-23-00-00-00,3.273214,3.285714,3.089643,3.105357,2.678839,786982000.0
2009-02-24-00-00-00,3.123214,3.2460709999999997,3.107143,3.223214,2.780509,807105600.0
2009-02-25-00-00-00,3.209286,3.318571,3.1875,3.2557139999999998,2.808545,833053200.0
2009-02-26-00-00-00,3.285714,3.318571,3.177143,3.1853569999999998,2.747851,629868400.0
2009-02-27-00-00-00,3.140357,3.260714,3.131071,3.1896430000000002,2.7515490000000002,706658400.0
