Date,Open,High,Low,Close,Adj Close,Volume
2003-08-01-00-00-00,0.375,0.379821,0.368571,0.370179,0.319335,149604000.0
2003-08-04-00-00-00,0.366607,0.383929,0.362143,0.37875,0.326729,230115200.0
2003-08-05-00-00-00,0.38125,0.382143,0.358929,0.363929,0.31394299999999997,249440800.0
2003-08-06-00-00-00,0.358214,0.36017899999999997,0.34821399999999997,0.350536,0.30239,245464800.0
2003-08-07-00-00-00,0.352321,0.35875,0.34678600000000004,0.35589299999999996,0.30701100000000003,174378400.0
2003-08-08-00-00-00,0.359107,0.359464,0.35,0.35071399999999997,0.302544,137659200.0
2003-08-11-00-00-00,0.353929,0.35589299999999996,0.348393,0.351071,0.302852,137228000.0
2003-08-12-00-00-00,0.35285700000000003,0.353571,0.3475,0.351786,0.30346799999999996,164438400.0
2003-08-13-00-00-00,0.354643,0.363214,0.349643,0.36035700000000004,0.31086199999999997,284099200.0
2003-08-14-00-00-00,0.36089299999999996,0.363036,0.356071,0.356607,0.307627,192780000.0
2003-08-15-00-00-00,0.3575,0.35839299999999996,0.351071,0.351964,0.303622,125865600.0
2003-08-18-00-00-00,0.354643,0.364464,0.352143,0.363214,0.313327,192774400.0
2003-08-19-00-00-00,0.36375,0.365179,0.357143,0.36285700000000004,0.313019,133688800.0
2003-08-20-00-00-00,0.36035700000000004,0.379821,0.359643,0.375179,0.323648,273212800.0
2003-08-21-00-00-00,0.37553600000000004,0.387679,0.374107,0.38714299999999996,0.333969,255326400.0
2003-08-22-00-00-00,0.389464,0.392857,0.368571,0.372857,0.321646,250264000.0
2003-08-25-00-00-00,0.371071,0.373393,0.36589299999999997,0.3725,0.321337,137782400.0
2003-08-26-00-00-00,0.37053600000000003,0.37625,0.36339299999999997,0.375893,0.324264,164959200.0
2003-08-27-00-00-00,0.373393,0.383571,0.368929,0.383571,0.330888,225702400.0
2003-08-28-00-00-00,0.380893,0.396786,0.380893,0.39625,0.341825,319625600.0
2003-08-29-00-00-00,0.396429,0.408036,0.39375,0.40375,0.34829499999999997,263155200.0
