Date,Open,High,Low,Close,Adj Close,Volume
1992-03-02-00-00-00,0.604911,0.611607,0.600446,0.600446,0.49549899999999997,89252800.0
1992-03-03-00-00-00,0.604911,0.607143,0.591518,0.592634,0.48905200000000004,99276800.0
1992-03-04-00-00-00,0.591518,0.595982,0.578125,0.580357,0.478921,115371200.0
1992-03-05-00-00-00,0.575893,0.584821,0.5625,0.566964,0.467869,236723200.0
1992-03-06-00-00-00,0.566964,0.571429,0.5625,0.571429,0.471553,134288000.0
1992-03-09-00-00-00,0.569196,0.573661,0.566964,0.569196,0.469711,108942400.0
1992-03-10-00-00-00,0.571429,0.578125,0.569196,0.569196,0.469711,122696000.0
1992-03-11-00-00-00,0.569196,0.573661,0.5625,0.564732,0.466027,131656000.0
1992-03-12-00-00-00,0.564732,0.569196,0.549107,0.560268,0.462343,152902400.0
1992-03-13-00-00-00,0.564732,0.569196,0.553571,0.563616,0.465106,79184000.0
1992-03-16-00-00-00,0.560268,0.566964,0.551339,0.5658479999999999,0.466948,56291200.0
1992-03-17-00-00-00,0.566964,0.569196,0.560268,0.561384,0.463264,85097600.0
1992-03-18-00-00-00,0.564732,0.571429,0.5625,0.569196,0.469711,81032000.0
1992-03-19-00-00-00,0.569196,0.569196,0.560268,0.5625,0.464185,118518400.0
1992-03-20-00-00-00,0.5625,0.564732,0.5625,0.564732,0.466027,54163200.0
1992-03-23-00-00-00,0.5625,0.569196,0.5625,0.5625,0.464185,50075200.0
1992-03-24-00-00-00,0.566964,0.580357,0.564732,0.580357,0.478921,209417600.0
1992-03-25-00-00-00,0.580357,0.580357,0.573661,0.575893,0.47523699999999997,121553600.0
1992-03-26-00-00-00,0.578125,0.582589,0.569196,0.571429,0.471553,123020800.0
1992-03-27-00-00-00,0.570313,0.571429,0.540179,0.544643,0.449449,264532800.0
1992-03-30-00-00-00,0.546875,0.546875,0.515625,0.5189729999999999,0.428266,339035200.0
1992-03-31-00-00-00,0.520089,0.533482,0.517857,0.520089,0.429187,212632000.0
