Date,Open,High,Low,Close,Adj Close,Volume
2006-10-02-00-00-00,2.682143,2.7096430000000002,2.653571,2.673571,2.306359,712639200.0
2006-10-03-00-00-00,2.658929,2.676786,2.613929,2.645714,2.2823279999999997,790708800.0
2006-10-04-00-00-00,2.646429,2.695,2.612857,2.692143,2.322379,829082800.0
2006-10-05-00-00-00,2.661786,2.72,2.6475,2.6725,2.3054349999999997,683883200.0
2006-10-06-00-00-00,2.657857,2.68,2.636071,2.650714,2.286641,466958800.0
2006-10-09-00-00-00,2.635714,2.681429,2.626071,2.6653569999999998,2.299273,438222400.0
2006-10-10-00-00-00,2.662143,2.663571,2.61,2.636071,2.2740099999999996,531588400.0
2006-10-11-00-00-00,2.622143,2.642143,2.592857,2.615357,2.2561400000000003,571855200.0
2006-10-12-00-00-00,2.6289290000000003,2.6925,2.628572,2.687857,2.318682,592855200.0
2006-10-13-00-00-00,2.701072,2.745714,2.669286,2.6792860000000003,2.311289,684196800.0
2006-10-16-00-00-00,2.6853569999999998,2.71,2.671072,2.692857,2.322995,508692800.0
2006-10-17-00-00-00,2.68,2.688214,2.644286,2.6532139999999997,2.288798,480925200.0
2006-10-18-00-00-00,2.669643,2.691786,2.639643,2.661786,2.296191,1133907600.0
2006-10-19-00-00-00,2.830714,2.855357,2.791429,2.821071,2.4336,1512977200.0
2006-10-20-00-00-00,2.820357,2.856786,2.809643,2.855357,2.463177,639413600.0
2006-10-23-00-00-00,2.856786,2.925,2.848214,2.9092860000000003,2.5096979999999998,832507200.0
2006-10-24-00-00-00,2.900357,2.917143,2.864286,2.894643,2.497065,463212400.0
2006-10-25-00-00-00,2.905357,2.928571,2.893214,2.917143,2.516476,485214800.0
2006-10-26-00-00-00,2.925,2.95,2.8975,2.9353569999999998,2.532188,432756800.0
2006-10-27-00-00-00,2.919643,2.944643,2.8575,2.871786,2.477348,594966400.0
2006-10-30-00-00-00,2.856786,2.8892860000000002,2.839286,2.872143,2.477656,499917600.0
2006-10-31-00-00-00,2.908929,2.917143,2.865357,2.895714,2.49799,501474400.0
