Date,Open,High,Low,Close,Adj Close,Volume
1991-03-01-00-00-00,0.508929,0.526786,0.508929,0.515625,0.42166000000000003,126134400.0
1991-03-04-00-00-00,0.517857,0.524554,0.508929,0.521205,0.42622299999999996,88356800.0
1991-03-05-00-00-00,0.526786,0.564732,0.526786,0.563616,0.460905,441448000.0
1991-03-06-00-00-00,0.571429,0.585938,0.561384,0.5625,0.45999300000000004,523958400.0
1991-03-07-00-00-00,0.566964,0.602679,0.564732,0.600446,0.49102399999999996,321753600.0
1991-03-08-00-00-00,0.604911,0.609375,0.580357,0.580357,0.474596,322201600.0
1991-03-11-00-00-00,0.575893,0.578125,0.555804,0.566964,0.463643,175369600.0
1991-03-12-00-00-00,0.5625,0.569196,0.558036,0.561384,0.45908000000000004,233676800.0
1991-03-13-00-00-00,0.560268,0.59375,0.560268,0.591518,0.48372299999999996,174552000.0
1991-03-14-00-00-00,0.595982,0.602679,0.575893,0.582589,0.476421,227068800.0
1991-03-15-00-00-00,0.587054,0.59375,0.582589,0.591518,0.48372299999999996,204836800.0
1991-03-18-00-00-00,0.587054,0.609375,0.587054,0.604911,0.494675,214009600.0
1991-03-19-00-00-00,0.59375,0.627232,0.587054,0.620536,0.507452,422195200.0
1991-03-20-00-00-00,0.618304,0.620536,0.5970979999999999,0.604911,0.494675,361704000.0
1991-03-21-00-00-00,0.609375,0.613839,0.569196,0.578125,0.47276999999999997,296800000.0
1991-03-22-00-00-00,0.571429,0.578125,0.555804,0.564732,0.461818,338128000.0
1991-03-25-00-00-00,0.566964,0.580357,0.564732,0.575893,0.470945,135856000.0
1991-03-26-00-00-00,0.578125,0.627232,0.578125,0.625,0.511103,333625600.0
1991-03-27-00-00-00,0.625,0.627232,0.611607,0.618304,0.505627,190220800.0
1991-03-28-00-00-00,0.618304,0.625,0.604911,0.607143,0.4965,78702400.0
