Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-03-00-00-00,10.0,10.14,9.98,10.12,445138400,0.0,0.0
2011-01-04-00-00-00,10.21,10.21,10.08,10.17,309080800,0.0,0.0
2011-01-05-00-00-00,10.12,10.27,10.12,10.26,255519600,0.0,0.0
2011-01-06-00-00-00,10.28,10.3,10.22,10.25,300428800,0.0,0.0
2011-01-07-00-00-00,10.26,10.33,10.19,10.32,311931200,0.0,0.0
2011-01-10-00-00-00,10.41,10.54,10.35,10.52,448560000,0.0,0.0
2011-01-11-00-00-00,10.59,10.59,10.43,10.49,444108000,0.0,0.0
2011-01-12-00-00-00,10.54,10.58,10.5,10.58,302590400,0.0,0.0
2011-01-13-00-00-00,10.6,10.65,10.56,10.62,296780400,0.0,0.0
2011-01-14-00-00-00,10.62,10.7,10.58,10.7,308840000,0.0,0.0
2011-01-18-00-00-00,10.12,10.59,10.01,10.46,1880998000,0.0,0.0
2011-01-19-00-00-00,10.7,10.71,10.35,10.41,1135612800,0.0,0.0
2011-01-20-00-00-00,10.33,10.39,10.14,10.22,764789200,0.0,0.0
2011-01-21-00-00-00,10.25,10.28,10.03,10.03,754401200,0.0,0.0
2011-01-24-00-00-00,10.04,10.36,10.03,10.36,574683200,0.0,0.0
2011-01-25-00-00-00,10.33,10.49,10.27,10.48,546868000,0.0,0.0
2011-01-26-00-00-00,10.53,10.61,10.49,10.56,506875600,0.0,0.0
2011-01-27-00-00-00,10.56,10.59,10.53,10.54,285026000,0.0,0.0
2011-01-28-00-00-00,10.57,10.58,10.24,10.32,592057200,0.0,0.0
2011-01-31-00-00-00,10.31,10.44,10.27,10.42,377246800,0.0,0.0
